"Lat","Lon","USeasonal","BSeasonal","Colour","Constancy","Contigency","Predictability","InterAnnual","Annual","IntraAnnual","Synoptic","TrendLinear","Trend","Avg","Std"
28.9200000000002,-80.2400000000002,0.739407154390624,0.42509147586533,1.40341430124678,0.103121159504875,0.24882923459144,0.351950394096315,0.122820401875346,0.502208046195477,0.164354453117051,0.0154549578947612,0.000284648372554716,0.000273827177437532,20.7036314928999,3.48314338292016
28.9200000000002,-80.2000000000002,0.720097778756375,0.418637700513167,1.37777449594045,0.0946529614582114,0.229173411472817,0.323826372931028,0.12206241565931,0.488072109514137,0.164567954489015,0.0158707806803182,0.000300213956279998,0.000290670243325411,20.0624150323184,3.54092567930718
28.9200000000002,-80.1600000000002,0.683245124069198,0.405909462798545,1.36190893460214,0.0923586873581973,0.228907329287362,0.321266016645559,0.121347998766431,0.472175346335555,0.167114840947708,0.0157655823038265,0.000317026720403479,0.000309341104371777,19.1500814484147,3.58149676444505
28.9200000000002,-80.1200000000002,0.594669444850694,0.372910791494078,1.34057579462202,0.0697982845978136,0.199210407142859,0.269008691740673,0.120898104374432,0.447776824794673,0.171573719936731,0.0156916408094792,0.000329285496163066,0.000324328458651176,17.6206421912435,3.568395717473
28.9200000000002,-80.0800000000002,0.419376198675524,0.295465148046628,1.36940167595467,0.0813944951804196,0.170115102724578,0.251509597904997,0.111248181577758,0.380337693109505,0.199251694407464,0.0166975122573216,0.000319149659053332,0.000316143476356391,15.1971522450356,3.30324272874054
28.9200000000002,-80.0400000000002,0.230316664754955,0.187201125818147,1.4617111511021,0.137372721252479,0.139906904025508,0.277279625277987,0.0881105383791848,0.292819326596711,0.250760657315533,0.0206482259504977,0.00025444455249118,0.000251434381766524,12.2358408430281,2.54696198104756
28.9200000000002,-80.0000000000002,0.101812989824409,0.0924049641497095,1.61071914502759,0.214389296731723,0.0977560028242874,0.31214529955601,0.0567723942318022,0.233447579002562,0.329054218183871,0.0321302626790992,0.000160843267700125,0.000159093729836042,10.2328714671181,1.73651254288651
28.9200000000002,-79.9600000000002,0.0646071928582266,0.0606864140047477,1.81436717072989,0.250447156208734,0.0686666297371398,0.319113785945874,0.0493428215498835,0.220083901259754,0.411495158658133,0.0352608874453504,9.46439310268941e-05,9.40697212495443e-05,9.43425728151086,1.27828472215549
28.9200000000002,-79.9200000000002,0.0699981737449802,0.065418965623079,1.84114519397375,0.250069104088737,0.0837823094164005,0.333851413505138,0.0529777572615929,0.237321490294904,0.417885654112874,0.0326143380857542,6.59031979293682e-05,6.52579817386106e-05,9.02136034871876,1.04035382439843
28.9200000000002,-79.8800000000002,0.0601034114612576,0.0566958004393274,1.81912290192342,0.252533687809267,0.0678182552496622,0.320351943058929,0.0558007424321387,0.218432612318989,0.400418341292409,0.0408761607115158,4.15471493349635e-05,4.10317554588347e-05,8.61730839267059,0.892946089988886
28.9200000000002,-79.8400000000002,0.0408588020164936,0.0392548940714498,1.7965249092238,0.234052128908871,0.0697695099352216,0.303821638844093,0.0583646308817113,0.190988402756227,0.398697522037148,0.0420400432429692,1.59873872999373e-05,1.56101278365032e-05,8.25925423110361,0.768042918613131
28.9200000000002,-79.8000000000002,0.022983900046605,0.0224675090639823,1.6957951818806,0.152551857162504,0.0697149436853371,0.222266800847841,0.0677011174421456,0.167865607893829,0.370545128477361,0.0412829111872753,-1.2218289594774e-05,-1.23054874449281e-05,7.92977098224747,0.665876400755106
28.9200000000002,-79.7600000000002,0.0123441588255182,0.0121936386138083,1.65364435012884,0.142738368989267,0.0649644296679639,0.207702798657231,0.0830229134591898,0.165455799492095,0.357091976888195,0.0372581777469204,-3.76200748516735e-05,-3.71025348971873e-05,7.65783323469118,0.642448638032023
28.9600000000002,-80.8000000000002,2.32426663928677,0.699181771948789,2.19826541892093,0.071820869469172,0.372856138359784,0.444677007828956,0.159371885556895,0.704511013922134,0.0938162184744786,0.00284155625599196,8.41885866314352e-05,6.48226512086421e-05,22.9608127754801,3.80652060989075
28.9600000000002,-80.7600000000002,1.57551540089768,0.611728200246267,2.12196173992498,0.0795235633325041,0.345980948392778,0.425504511725282,0.147107758016931,0.666595456371009,0.123871309924076,0.00506303626009,8.33105972870705e-05,6.52713500169577e-05,22.853807611858,3.6158501673938
28.9600000000002,-80.7200000000002,1.30515288761961,0.566189294701125,2.06124193889175,0.0849506352667915,0.333352443971471,0.418303079238263,0.142522025197977,0.64749664102228,0.136597052465713,0.00599299759874733,8.33535700438786e-05,6.61594399507756e-05,22.8430173636563,3.4705920624843
28.9600000000002,-80.6800000000002,1.03851653854783,0.509447197954859,2.00296038414824,0.0876495869032315,0.320805218946298,0.40845480584953,0.134977245106814,0.62202863077765,0.152052235947259,0.00774602679700326,8.90684238161217e-05,7.26091410673695e-05,22.8242440250705,3.345001653755
28.9600000000002,-80.6400000000002,0.860705855101192,0.462569541951801,1.95658680663838,0.0930566331221108,0.290313066678431,0.383369699800542,0.127415596004917,0.600310487231253,0.164301600009493,0.00954177698201846,0.000100483625846144,8.46138371700904e-05,22.7947926452873,3.25793496305472
28.9600000000002,-80.6000000000002,0.728373096758209,0.421421218673427,1.89732111506443,0.0940804336565887,0.282763420772565,0.376843854429154,0.120094536307176,0.578883896165349,0.173558856286139,0.0112791266401296,0.000112221829579209,9.69329277272009e-05,22.747238389765,3.19245523926792
28.9600000000002,-80.5600000000002,0.663852161219113,0.398985064113331,1.81867159758309,0.106739125779178,0.27528417525845,0.382023301037629,0.115798918656794,0.565468989870603,0.176288631220046,0.0121519722297646,0.000128000313840942,0.00011318263722342,22.678696300418,3.1400365893269
28.9600000000002,-80.5200000000002,0.634774489524128,0.388294834297853,1.75104346465276,0.120164984311696,0.268752999194292,0.388917983505987,0.112712768873993,0.555881765901292,0.17698287584377,0.0120381262671439,0.000146061557924529,0.000131692764976222,22.5741575949142,3.12759211493262
28.9600000000002,-80.4800000000002,0.638932731652698,0.389846830997389,1.7185441016639,0.13090095862548,0.260460847225059,0.391361805850539,0.112190995123635,0.552406309143171,0.173777072458796,0.0116979914928193,0.000164683850494139,0.000150580732808426,22.4398579938714,3.13546759028609
28.9600000000002,-80.4400000000002,0.669429695450803,0.400993044076668,1.6641896362951,0.122634036235186,0.267268878655677,0.389902914890863,0.11319250218661,0.550818485813228,0.168933726356093,0.011257472915443,0.000181963225131056,0.000167963525897758,22.2821524227855,3.17223040667234
28.9600000000002,-80.4000000000002,0.704286475961403,0.413244185115128,1.57698180437121,0.123512911273446,0.265913293116988,0.389426204390434,0.115854739186296,0.547114810944057,0.163466035972683,0.011290833352423,0.0002009242598024,0.000187270343993217,22.0893764262202,3.22419124564621
28.9600000000002,-80.3600000000002,0.732245797757345,0.422714720223509,1.52465404302056,0.127768113619497,0.280444771172551,0.408212884792048,0.119232912235552,0.538460731391299,0.159456826302962,0.0121417922051452,0.000221516466938214,0.000208426585512589,21.8537739897963,3.28977403664705
28.9600000000002,-80.3200000000002,0.74890939893053,0.428215091867248,1.46459022750384,0.111898469518682,0.264624829546878,0.376523299065561,0.122119835695281,0.527832021985483,0.158446892773782,0.0132640827191802,0.000241800039998032,0.000229236266278119,21.5320418027773,3.35794321850126
28.9600000000002,-80.2800000000002,0.744561409229395,0.42679002601478,1.41649762586336,0.106877402325112,0.251835913881769,0.358713316206881,0.122920903501631,0.513025839794462,0.160791690686975,0.0148707449627676,0.00026237109331727,0.000250574425131973,21.1171613934357,3.43064359888542
28.9600000000002,-80.2400000000002,0.737920541268631,0.424599700473055,1.39727643368803,0.0987471984449371,0.249159236033549,0.347906434478486,0.12258501941838,0.498873718150521,0.163554594989843,0.0158823378331574,0.000283922137809812,0.000273096953032172,20.5956233267158,3.49340485348122
28.9600000000002,-80.2000000000002,0.715377117326321,0.417037810578555,1.37429764801251,0.101208658900753,0.228473709597926,0.329682368498679,0.121091281919143,0.484708233669055,0.164107496015537,0.0162235021560255,0.000303547405328548,0.000294280349133517,19.9215993228457,3.5406164230672
28.9600000000002,-80.1600000000002,0.672419776983682,0.402063995079295,1.35984201771067,0.0866236776590185,0.212144306246742,0.29876798390576,0.121346069267166,0.468951481567098,0.16531828297471,0.0160683759597158,0.000318579933058152,0.000311151619966828,18.8997675133166,3.58891812625676
28.9600000000002,-80.1200000000002,0.558712235367365,0.358444761444812,1.34029272099516,0.0767560032625711,0.188165112827115,0.264921116089686,0.119192026359821,0.434517693058503,0.177904874587305,0.015321546421537,0.000328838630403282,0.000324483711710841,17.1604254833251,3.55428293936624
28.9600000000002,-80.0800000000002,0.370114640947411,0.270134067534292,1.41075821272813,0.098957692600862,0.180317942578019,0.279275635178881,0.106263428820713,0.356952838504624,0.210677100737039,0.0175143193632235,0.000305954326996972,0.000302867998766275,14.4144385601999,3.17977109585112
28.9600000000002,-80.0400000000002,0.178714123331194,0.151617868823125,1.52165261152359,0.166671583604727,0.131893329043569,0.298564912648296,0.0762803132956283,0.271190218804665,0.275780015014361,0.0218266364227917,0.000227617011163669,0.00022482297358818,11.4551773951403,2.30973353426225
28.9600000000002,-80.0000000000002,0.0817381545636744,0.0755618669997306,1.69317824254593,0.238403310893471,0.0782499302689561,0.316653241162427,0.0510635499167221,0.221505871609794,0.367691344467369,0.03335806166719,0.000132797813006455,0.000131624722473115,9.85073161904004,1.56953122962469
28.9600000000002,-79.9600000000002,0.069357755325628,0.0648592624687217,1.82608639409929,0.250479135710563,0.0749684105330122,0.325447546243575,0.0487572140222653,0.229773739016416,0.42295844861533,0.0339716525585256,8.11351764250062e-05,8.0615293285581e-05,9.27173523163688,1.20048281545979
28.9600000000002,-79.9200000000002,0.0704592652016849,0.0658215286579912,1.85490086549026,0.25212203030326,0.0800889288409227,0.332210959144183,0.0544989027480582,0.235340058108645,0.409812647607255,0.0365017437072275,5.73420874190302e-05,5.65907481474102e-05,8.86888099725154,1.00182586069415
28.9600000000002,-79.8800000000002,0.0544632220194453,0.0516501864476037,1.83029412826873,0.249002164474679,0.0674227972009969,0.316424961675676,0.0548911003587451,0.207152064032235,0.406105579583816,0.0428282550510602,3.31663037967343e-05,3.26904896024134e-05,8.48012140703887,0.863350692646598
28.9600000000002,-79.8400000000002,0.0358634606228951,0.0346218029558928,1.76689216351997,0.219330934384248,0.0734446191648461,0.292775553549094,0.060069779584349,0.182264294566971,0.39209903404241,0.0441171266345197,8.25960415377577e-06,7.85021889261692e-06,8.14822861565744,0.738454985445236
28.9600000000002,-79.8000000000002,0.0187866334240468,0.0184402040699206,1.68014061535219,0.11334388471382,0.080843342440799,0.194187227154619,0.0719110172386412,0.164832357268292,0.360136686348938,0.0416507939021821,-1.92634057281669e-05,-1.92490573814309e-05,7.83701007396794,0.65314407891119
28.9600000000002,-79.7600000000002,0.0119593869870836,0.0118180503495208,1.62418839415951,0.171087192805227,0.0721318589003049,0.243219051705532,0.0823232768483816,0.166588488683043,0.352350232437947,0.0389589624831696,-4.27086721093762e-05,-4.21489331664233e-05,7.6043462823525,0.651362791607331
29.0000000000002,-80.8400000000002,2.63393161363064,0.724815955190498,2.27822497562006,0.0637411599937983,0.380046272565953,0.443787432559751,0.16235958034049,0.71382255966233,0.0860823922751572,0.00247813139562734,8.67390605409835e-05,6.6845713589176e-05,22.9370608159603,3.90408966319953
29.0000000000002,-80.8000000000002,2.11697139635609,0.679175753371027,2.13852994892636,0.0764546960582219,0.372973037637086,0.449427733695308,0.15580666934251,0.695096927597125,0.100812209228552,0.0032909547839413,8.51537186403098e-05,6.60028651645024e-05,22.9084560849515,3.78001793159694
29.0000000000002,-80.7600000000002,1.49889019392074,0.599822352165459,2.06645945893069,0.0825426352127822,0.35196281004324,0.434505445256023,0.145541841988418,0.660880360211352,0.127063024753589,0.00513883773171177,8.2045311873486e-05,6.41887576174692e-05,22.8429315634905,3.5881576357319
29.0000000000002,-80.7200000000002,1.24637069511008,0.554837497579179,2.04298215689447,0.0897900354946632,0.335876975265812,0.425667010760475,0.139506182711605,0.643477591691599,0.139555296399806,0.0063343011692271,8.16483903663452e-05,6.4566793850003e-05,22.8226590827332,3.42860990420179
29.0000000000002,-80.6800000000002,0.976043891086771,0.493938366191843,2.02127841547709,0.0910189074998865,0.312586052699748,0.403604960199635,0.130906899473828,0.615950870338072,0.158838984555347,0.00855489443977521,8.88295526268805e-05,7.25516535974001e-05,22.7892638932002,3.3052854087419
29.0000000000002,-80.6400000000002,0.823661713526627,0.4516526872376,1.96052757787796,0.0945300208579203,0.276070134784346,0.370600155642267,0.124367451428429,0.597666623011675,0.169516393361503,0.0102945040657855,0.000100877354144112,8.52680475085596e-05,22.7563761939995,3.21665674159916
29.0000000000002,-80.6000000000002,0.715678221675492,0.417140121401423,1.91011736842993,0.0935130333364784,0.279988101451638,0.373501134788116,0.119237970683361,0.579971114199888,0.17569109987635,0.0121073842613407,0.000115079658928585,0.000100054153909795,22.7024618756375,3.15693403953039
29.0000000000002,-80.5600000000002,0.664428824740032,0.399193293737754,1.83548873265963,0.105643743498771,0.278138772648508,0.383782516147279,0.115053188990198,0.568774682744443,0.176723293065947,0.0128710674010058,0.000131809547728189,0.000117186038899081,22.6260443755687,3.12168608827616
29.0000000000002,-80.5200000000002,0.641216646201032,0.390695919204374,1.77253342250316,0.120536985698848,0.269430553671358,0.389967539370206,0.112487690974684,0.559834438653623,0.17647442236804,0.0124850914206565,0.000151043937645473,0.00013681075190543,22.5115736342989,3.11810428698631
29.0000000000002,-80.4800000000002,0.652472201959835,0.394846098582476,1.72506244316268,0.126995966755439,0.269640046969244,0.396636013724683,0.112081733644144,0.55550961333742,0.172458840275456,0.0117369324573502,0.000169039788397595,0.000154990117255096,22.3776843133649,3.13499990534379
29.0000000000002,-80.4400000000002,0.683307799121801,0.405931582731506,1.65825520293366,0.126316601703606,0.279405494255801,0.405722095959407,0.113305234100064,0.551990837772414,0.168175857636565,0.0114686527681409,0.000186804596852211,0.000172948045655762,22.2177275819001,3.17778360399292
29.0000000000002,-80.4000000000002,0.718610529445797,0.418134601838805,1.57460640926189,0.127834128765116,0.268865517240899,0.396699646006015,0.116035965576989,0.545995101709756,0.162535977689576,0.0116354788131957,0.000203878901907143,0.000190320572030171,22.0246665436336,3.22900713658624
29.0000000000002,-80.3600000000002,0.742699835553606,0.426177715979224,1.505136912831,0.123258510588187,0.284664147988566,0.407922658576753,0.119854417907563,0.536339523815034,0.158749972757183,0.0121708390425966,0.00022399114656275,0.000210931168180816,21.7833446105802,3.29639416177717
29.0000000000002,-80.3200000000002,0.754587713994803,0.430065540739924,1.45142180508961,0.112062015026363,0.257813543028501,0.369875558054864,0.121819900804728,0.52570494169848,0.158479748152923,0.0132658068320416,0.000245111813936628,0.000232547720806697,21.4565690803563,3.36831633107257
29.0000000000002,-80.2800000000002,0.746298198201441,0.427360114652854,1.41519571783528,0.106756747195053,0.25877153855179,0.365528285746843,0.122252806532798,0.510461189214699,0.161375368430418,0.0148503139621781,0.000264625878510793,0.000252797617767263,21.0301230244586,3.43889620530617
29.0000000000002,-80.2400000000002,0.735422904238861,0.423771578929005,1.41466291963218,0.10153150712429,0.246533825715975,0.348065332840265,0.120779143299146,0.496298318478886,0.164253364530704,0.0161380953757325,0.000287408481931983,0.000276713644826694,20.4836369409843,3.49852331131761
29.0000000000002,-80.2000000000002,0.706231374591929,0.413913016199714,1.3787615367589,0.0967987388856211,0.227332859270384,0.324131598156005,0.120841223524524,0.481140114993454,0.162796187136307,0.0164162732334493,0.000304526038384916,0.000295141198076424,19.7592470380745,3.56187952057079
29.0000000000002,-80.1600000000002,0.654365769556508,0.395538750618569,1.35823828993139,0.0852870482421944,0.211683330409732,0.296970378651927,0.121535310702339,0.462350646974507,0.168950054793927,0.0157563526863773,0.000319435313958999,0.000312514944316504,18.6047575122191,3.58848505279127
29.0000000000002,-80.1200000000002,0.519832872956415,0.342032918359783,1.34300212569195,0.079057807114881,0.196111062497826,0.275168869612707,0.117314409174997,0.421844766034946,0.180755406544132,0.0161529390010072,0.00032666061389357,0.000322669520409895,16.589707490991,3.53288881211388
29.0000000000002,-80.0800000000002,0.309241743997313,0.236199117095939,1.42763753246929,0.115301905929743,0.158882134921833,0.274184040851576,0.098010623386545,0.327351728594282,0.230188344738647,0.017319073521022,0.000290220761274635,0.000286989713111926,13.5038499666935,3.00306602557679
29.0000000000002,-80.0400000000002,0.13760441213771,0.120959808760879,1.58184317786154,0.1984132332174,0.112734012719594,0.311147245936994,0.0656802331515258,0.251687235476495,0.302890054161971,0.024823928945916,0.000196552211855661,0.000194285624540954,10.7594707462813,2.05983165217113
29.0000000000002,-80.0000000000002,0.07085693452175,0.0661684415886937,1.7736099497707,0.255756942805909,0.0743987372718217,0.330155680077731,0.0467345234513054,0.216821749690973,0.400716926586839,0.0349948684791073,0.000109797418370656,0.000109067743056006,9.58177751775419,1.43893502701066
29.0000000000002,-79.9600000000002,0.0751045066709742,0.0698578661004156,1.84651521993881,0.25142006088587,0.0823730095792343,0.333793070465104,0.0514344158123902,0.23725582618689,0.422138156422019,0.0343553927533105,7.19531155440826e-05,7.13704376331537e-05,9.1225094848799,1.13408559864663
29.0000000000002,-79.9200000000002,0.066254346619929,0.0621374691976244,1.84741824717905,0.258364292329372,0.0735536263171086,0.331917918646481,0.0545918969058406,0.225559021027597,0.40776531833264,0.0404977799633216,5.00786363450594e-05,4.9350087675155e-05,8.7188713127843,0.966182047863762
29.0000000000002,-79.8800000000002,0.0471849208403043,0.0450588238058673,1.80566246317309,0.2442691646453,0.068409253614546,0.312678418259846,0.0556408575295413,0.199168620157524,0.408231856534855,0.0446422785421048,2.54604060335305e-05,2.50383192892347e-05,8.35687762881513,0.827746638490153
29.0000000000002,-79.8400000000002,0.0310935500669185,0.0301558961986529,1.73817814088738,0.204039341922608,0.0755182210535393,0.279557562976148,0.0628744108690066,0.173153337464342,0.383673161505445,0.0460432107402225,NA,NA,8.04672835951844,0.711634841494027
29.0000000000002,-79.8000000000002,0.015525695181534,0.0152883331807362,1.65671356036024,0.0939874377121978,0.0832602424027061,0.177247680114904,0.0753240482032774,0.162938365162437,0.351556124730284,0.0429894102831554,-2.62409840505446e-05,-2.61191174196867e-05,7.75538161910193,0.64612911481928
29.0000000000002,-79.7600000000002,0.0121915346228794,0.0120446913512488,1.61790005346974,0.178453752813954,0.0645315957903258,0.24298534860428,0.0824139373409527,0.166030968952769,0.347025681887029,0.0389715769425776,-4.67809646998209e-05,-4.61922815212868e-05,7.56740252678128,0.661363525897433
29.0400000000002,-80.8400000000002,2.42214967269456,0.70778601299089,2.23231391083811,0.070284009410386,0.375232817813475,0.445516827223861,0.158667076510854,0.707861377524076,0.0921833208596891,0.00272054277358438,8.31308758791952e-05,6.32540796909187e-05,22.8725860064844,3.85258260238681
29.0400000000002,-80.8000000000002,1.67634669461716,0.626356330436837,2.14421467575716,0.07781709204254,0.353118616553303,0.430935708595843,0.147098910230883,0.673051548594035,0.12010990536543,0.00468757097312903,7.98597478201147e-05,6.14524949799011e-05,22.8149835056768,3.65563829248194
29.0400000000002,-80.7600000000002,1.35924457466758,0.576135509333151,2.11229492452146,0.0849508823654962,0.340733146492925,0.425684028858421,0.141553829549279,0.653660101235918,0.13479777896809,0.00595660702409132,7.63875499031334e-05,5.90175739536736e-05,22.7916874650562,3.48775014600882
29.0400000000002,-80.7200000000002,1.13222190273015,0.531005661878074,2.10078199565023,0.092873901061224,0.332095518274981,0.424969419336205,0.135895769810774,0.634611304436758,0.148207507663613,0.00778629817707058,8.17622795342734e-05,6.50412990866087e-05,22.7665112147339,3.36195583437705
29.0400000000002,-80.6800000000002,0.91954217094034,0.479042442964344,2.04362965837236,0.0953415390152574,0.305256141841706,0.400597680856964,0.128074357890845,0.612265015145194,0.163073209710497,0.00966617557678366,9.23598004598153e-05,7.63919110737675e-05,22.7401165655193,3.26507253280343
29.0400000000002,-80.6400000000002,0.796534300465456,0.44337272060939,1.99698672264905,0.0908967850819573,0.278138542282204,0.369035327364161,0.123222688809078,0.595905674552021,0.170785926173639,0.0108287356506286,0.000104851636441007,8.9425666466556e-05,22.7114613161527,3.18649716615101
29.0400000000002,-80.6000000000002,0.701249052231189,0.412196586567675,1.9277139664302,0.0922727186925757,0.270885154317704,0.36315787301028,0.118100161748032,0.578689751855064,0.177207629754842,0.0126206577919756,0.000118926330837335,0.000104068317668269,22.6504539457513,3.13930086951031
29.0400000000002,-80.5600000000002,0.658188877855126,0.39693239210873,1.86872234930068,0.111458037539511,0.278635337838818,0.390093375378329,0.115046241815474,0.568724337516604,0.177221722852456,0.0133691150368714,0.00013828949453303,0.000123829047028338,22.5660759531119,3.11164597927655
29.0400000000002,-80.5200000000002,0.649619370586247,0.393799552896486,1.81183721860911,0.1232448867037,0.265726713363345,0.388971600067046,0.112570646832158,0.561790675906023,0.176257805364152,0.0128199687717697,0.000157859879067362,0.000143734714508331,22.4494947539895,3.11607929588233
29.0400000000002,-80.4800000000002,0.665094112222302,0.399433345743227,1.72979250953662,0.12793974832921,0.271858151046246,0.399797899375456,0.112672798588069,0.555899594511715,0.172502167480792,0.0118987332369741,0.000175294380666436,0.00016135961274462,22.3126122853367,3.14012867621919
29.0400000000002,-80.4400000000002,0.696468766220991,0.410540282313848,1.65538593918706,0.126908286840257,0.273910521936115,0.400818808776371,0.114250779148989,0.551354250090611,0.16651742872405,0.0116409216404463,0.00019093407289493,0.000177140933755093,22.1499417967577,3.18331155226847
29.0400000000002,-80.4000000000002,0.729812126522086,0.421902538045809,1.56969074130295,0.12827942952353,0.268038455863855,0.396317885387385,0.116742856805067,0.544445332848263,0.160847342961715,0.0119300751444317,0.000207765544140511,0.000194189136558251,21.959210182965,3.23720192890216
29.0400000000002,-80.3600000000002,0.751510532722634,0.429064238371692,1.49821953136828,0.121842877846994,0.275196145142362,0.397039022989357,0.120588891601104,0.534434703173012,0.157296965248739,0.012643998064038,0.000226291169539778,0.000213222032945516,21.7190224456284,3.30512934194413
29.0400000000002,-80.3200000000002,0.760695605409973,0.432042655796172,1.4532250098248,0.109180859839303,0.257495789286388,0.366676649125692,0.122331479963228,0.523546102502752,0.15777364885059,0.0137196618094447,0.00024592545682038,0.000233336584532677,21.3887793480719,3.37393443025835
29.0400000000002,-80.2800000000002,0.746629409301449,0.427468703621599,1.41181671257889,0.104204094611886,0.252061336909137,0.356265431521023,0.121735046972023,0.507978266148556,0.161131110563966,0.0153876715180839,0.000266143584172553,0.000254479172038166,20.9469737781497,3.44856787204423
29.0400000000002,-80.2400000000002,0.726376036066301,0.420751922461466,1.41218900678267,0.0997351379120125,0.23947224497725,0.339207382889263,0.120902779591457,0.49276653758663,0.163488452732861,0.0165994515542021,0.00028719789982189,0.000276621544630852,20.3684641269578,3.50999348256016
29.0400000000002,-80.2000000000002,0.70017446664896,0.411825068770149,1.38340766099948,0.0959804355376419,0.232108108876529,0.328088544414171,0.121029928908998,0.47761601329932,0.162884805736598,0.016235400248676,0.000305978491766001,0.000296897430651136,19.5853110825097,3.56061456374019
29.0400000000002,-80.1600000000002,0.630605687080775,0.386730950392875,1.34680908091217,0.0804973772932712,0.211748538803267,0.292245916096539,0.120396774115586,0.456580416539978,0.169325004608073,0.016041994380681,0.000320867602687068,0.000314437045145195,18.2376946697062,3.60065891271295
29.0400000000002,-80.1200000000002,0.465487336269113,0.31763313455452,1.36144873599835,0.0811717642410246,0.186592096554786,0.267763860795811,0.113615474463807,0.3971984219762,0.19340682168142,0.0156604560501281,0.000321908847921092,0.000318106418559032,15.8802434211411,3.48455723698636
29.0400000000002,-80.0800000000002,0.251832214629334,0.20117090108909,1.45822708553796,0.129166907396265,0.149684384719303,0.278851292115568,0.0871363378528678,0.302419975797315,0.247377739825929,0.0179442480910619,0.000269629073701825,0.000266448452729973,12.5619855426318,2.76425308772019
29.0400000000002,-80.0400000000002,0.104964998349169,0.0949939577325868,1.64102219056342,0.21341120681008,0.111135512024091,0.324546718834171,0.056432066961338,0.234586622195361,0.340031351938514,0.0278653909236605,0.000166007791493917,0.000164464964809631,10.2258314968415,1.84605142451847
29.0400000000002,-80.0000000000002,0.0714111961054027,0.0666515305841338,1.80443704214443,0.251439690882959,0.0720379430754628,0.323477633958421,0.046917620255517,0.220740472473244,0.417706920412434,0.0362858868678568,9.36843826646494e-05,9.31576810981211e-05,9.40043572050569,1.33301298936294
29.0400000000002,-79.9600000000002,0.0774503919738579,0.0718830236183506,1.85263021881183,0.24010286150278,0.0843684074273745,0.324471268930154,0.0530850677641706,0.239372501526773,0.41167084828663,0.036964291375657,6.54376528784691e-05,6.47858231805047e-05,8.97890759180682,1.08439699693422
29.0400000000002,-79.9200000000002,0.0597475847941487,0.0563790714425213,1.8218825928705,0.259202130562392,0.0654255540608758,0.324627684623267,0.0539058361028375,0.21791769523162,0.410085378583849,0.043245627851011,4.23501297911544e-05,4.1731208637805e-05,8.58012625237425,0.929227998865213
29.0400000000002,-79.8800000000002,0.04229824483087,0.0405817097367689,1.79201591031656,0.232839916592917,0.0703965926692025,0.303236509262119,0.0559107342590626,0.193064697765235,0.406502043750245,0.0462129177593591,1.74271928704787e-05,1.69934311176043e-05,8.248589060908,0.79271575158894
29.0400000000002,-79.8400000000002,0.0264504412422241,0.0257688439494589,1.7185831359509,0.185823150467203,0.0667329018547076,0.25255605232191,0.0655898667144215,0.16701828844029,0.375822342286331,0.0476197789189066,-7.28941084392586e-06,-7.64004825141578e-06,7.9528972820753,0.689025363816533
29.0400000000002,-79.8000000000002,0.0130441313285644,0.0128761728390427,1.66189146299535,0.092910290490329,0.0795592076965723,0.172469498186901,0.0767921472925595,0.163884825698851,0.343356996834128,0.0439473762671774,-3.16232500021257e-05,-3.14292445297253e-05,7.69085553815177,0.644081587498165
29.0400000000002,-79.7600000000002,0.0123152833463763,0.0121654622319502,1.59823563892506,0.18141593067585,0.053190900494321,0.234606831170171,0.0805747555741569,0.164918991428222,0.341821937008223,0.038577463320402,-4.94935903702537e-05,-4.88931888206622e-05,7.54678338117829,0.671288530771816
29.0800000000002,-80.8800000000002,2.71322881705462,0.730692599549194,2.24025511891159,0.064394633557506,0.388435315074336,0.452829948631842,0.161056639920028,0.716839950046266,0.0839634530034433,0.00241112803387605,8.97095096042078e-05,6.92281856001239e-05,22.8303800985172,3.95339777844308
29.0800000000002,-80.8400000000002,2.15487758282488,0.683030490487495,2.12670803388056,0.0774627456441064,0.378151065441746,0.455613811085852,0.15508140080392,0.69645018295365,0.0999387877594985,0.00344215310670796,8.2711304945629e-05,6.33346053635979e-05,22.8458481424705,3.7960284991554
29.0800000000002,-80.8000000000002,1.56026468713903,0.609415383876794,2.07257424644181,0.0777627574898693,0.351130021702817,0.428892779192686,0.145221302832813,0.667191503966996,0.122902489471612,0.00558580663921494,7.96708746942049e-05,6.15773255025553e-05,22.7687842559598,3.60635653288045
29.0800000000002,-80.7600000000002,1.30321117393658,0.565823572186466,2.05949429592101,0.0873094667787578,0.335703847465933,0.423013314244691,0.139608513817729,0.6501650613925,0.136677466527204,0.00700377483501951,7.91401189988544e-05,6.18252399836459e-05,22.7585158952233,3.44381324478543
29.0800000000002,-80.7200000000002,1.05297108462569,0.512901079080552,2.06892033592076,0.0924575057804791,0.326842376002802,0.419299881783281,0.131483366831099,0.628234185135092,0.153518903916017,0.00865698173862022,8.73291549644698e-05,7.07445998843696e-05,22.7069716444549,3.32936125945769
29.0800000000002,-80.6800000000002,0.871441645445206,0.465652587974708,2.04910756169608,0.0935229923576651,0.282256936517207,0.375779928874872,0.124315102941185,0.60844171668828,0.1659892471478,0.0101588543918812,9.77448689055507e-05,8.1939922522666e-05,22.6856504528364,3.22722313289829
29.0800000000002,-80.6400000000002,0.759540077905668,0.431669666092362,2.00128614254166,0.0947291594541708,0.278003770333342,0.372732929787513,0.119475397159738,0.592018117617048,0.174403348443398,0.0117011334273496,0.000110125741901457,9.4944038236962e-05,22.6364778560274,3.15926083787815
