"Lat","Lon","InterAnnual1","Annual1","IntraAnnual1","Synoptic1","InterAnnual2","Annual2","IntraAnnual2","Synoptic2","TrendLinear1","Trend1","Avg1","Std1","TrendLinear2","Trend2","Avg2","Std2"
29.1600000000002,-80.4800000000002,0.149909953639743,0.533862193938404,0.158705402311177,0.012920298472222,0.106617766942476,0.534660231570401,0.192404557077112,0.0121953274289141,6.12586180534731e-05,1.49425745302145e-05,21.7714019202696,3.07294570085882,0.00093082058341258,0.000856159194059545,22.5958054294712,3.24085191794414
29.1600000000002,-80.4400000000002,0.152404303435553,0.525627323645288,0.155618646679811,0.013034568663438,0.110619711747703,0.526207001592494,0.187153355974104,0.0126732204308132,8.07562484475279e-05,3.55568507765785e-05,21.6040217614154,3.11757437421174,0.00094149258603637,0.00086883527360432,22.4913392402036,3.27053527686501
29.1600000000002,-80.4000000000002,0.154908072053193,0.516967122638162,0.150360029526183,0.0131702601574057,0.11581953102826,0.518440213439175,0.183716253425387,0.0132955431687979,0.000105285941700324,6.15805808181951e-05,21.3865689443257,3.15801894657602,0.000965440770015902,0.000894876658440856,22.3436591457129,3.32111336679848
29.1600000000002,-80.3600000000002,0.154758082348077,0.508977037881007,0.146698210525537,0.0132079562277064,0.118965718452224,0.509140174809061,0.184013869979595,0.0141585511148848,0.000129057116842907,8.71834775654667e-05,21.1012609441021,3.21136890530597,0.00100202536075815,0.000933864492737494,22.1305266440581,3.38911854398285
29.1600000000002,-80.3200000000002,0.15147684221449,0.496625400554885,0.14862438338918,0.0143551283671822,0.121588994050867,0.497251320812942,0.18431621265805,0.0161506935090337,0.000156418618803621,0.000116667298008067,20.7022128345826,3.27135162360155,0.00103820348948418,0.000974083208084409,21.8012476858418,3.46662858259957
29.1600000000002,-80.2800000000002,0.146957505423652,0.480098670782726,0.154517376157513,0.0158900176608917,0.125919891937107,0.479515639719634,0.179933250014727,0.0164136028168676,0.000192744780436379,0.000156029415569658,20.1539362691222,3.32736714187372,0.00106903669722491,0.00101017978914325,21.3347817970796,3.56543791701794
29.1600000000002,-80.2400000000002,0.138498317019888,0.462905905221663,0.159771922061461,0.0165180385680018,0.130195614603461,0.467970487806022,0.170940119887927,0.0162820967029046,0.000234272766048909,0.000202677757962227,19.4037430388791,3.37112499156552,0.00110141940763232,0.00104836550584404,20.6745504668226,3.66808622155132
29.1600000000002,-80.2000000000002,0.132720250124391,0.442601238502204,0.167398588401184,0.016864178456929,0.14249748186987,0.455833128472237,0.167070251463311,0.0151538764746063,0.000279794982905384,0.000256131991145721,18.2291155399881,3.40040641667569,0.00109884523432136,0.00105712043204806,19.565003107651,3.7682235677931
29.1600000000002,-80.1600000000002,0.116545542581293,0.395995861539482,0.200737205595682,0.0163330213334807,0.149677415471889,0.41948901948641,0.170649382153534,0.013550742833247,0.000335353183402987,0.00032360868274263,16.0804739215417,3.36678103346039,0.00101463228407371,0.000984522045835722,17.4676802835589,3.79383746851833
29.1600000000002,-80.1200000000002,0.087106466154201,0.305506781494004,0.24906708343789,0.0203863541426858,0.123053077230932,0.343646365526372,0.212580886564578,0.0106289113052166,0.000288905959427159,0.000282052238452832,12.7602209408534,2.71632026840006,0.000820071959000163,0.000793442846407382,14.0671716998381,3.32923383146944
29.1600000000002,-80.0800000000002,0.0550875173217244,0.240767423679423,0.359882008076943,0.0264732630088224,0.0856876831500899,0.274605142886675,0.281547208367137,0.0213552361540301,0.000241259241798451,0.000238680227154731,10.1927988414585,1.74616436836576,0.000524934772561989,0.000509521420669802,10.9974090909947,2.35218685005643
29.1600000000002,-80.0400000000002,0.0540046342461424,0.229699569044995,0.443053400292023,0.029802429064446,0.0785755813315909,0.236546147545737,0.352835460680321,0.0410967343490625,0.000215221076983129,0.000216881385536045,9.34159338839347,1.23753477837343,0.000288646150551806,0.000280955643494796,9.67675292010507,1.66304575675009
29.1600000000002,-80.0000000000002,0.0643144495703429,0.249837938553525,0.424263008046992,0.0311838141302285,0.0981833335483189,0.257074980464866,0.349169396146605,0.035159795558863,0.000195951813262466,0.0001980119578559,8.9435559564824,0.968931784940452,0.000174639836873123,0.000167478470432149,9.11103646373902,1.32516004072049
29.1600000000002,-79.9600000000002,0.061186868621546,0.237830003867345,0.422503901543898,0.0356734757508051,0.109963327112918,0.238206349758488,0.349582653360688,0.0400583995147264,0.000190072206461869,0.000192424057145954,8.57059649311652,0.828940070221194,0.000108010103075088,0.000100857346963133,8.60691756558097,1.12009536688195
29.1600000000002,-79.9200000000002,0.0670649247363774,0.221816330884744,0.419902377976995,0.0392651518927246,0.113799169102287,0.206365526458533,0.359430698323765,0.0456363751822645,0.000177736715125833,0.000180349048271747,8.29156864246211,0.7100060697989,3.15487382064796e-05,2.47167289091733e-05,8.20435192039398,0.950128061341321
29.1600000000002,-79.8800000000002,0.0708825109626459,0.193776857221345,0.389757660777406,0.0461961468307497,0.109251442742245,0.17684886857704,0.37560091594416,0.0444697641803546,0.000163152291940673,0.000165500972370547,8.06005757195608,0.620638999767183,-3.85201473726439e-05,-4.4225985871054e-05,7.85278407694569,0.818106354586487
29.1600000000002,-79.8400000000002,0.0771650607686426,0.160528735726332,0.347317621446952,0.0448233523219659,0.0929753159993316,0.176304830683895,0.347481659506876,0.0412621701248377,0.000148666015508852,0.000150853496027762,7.86678605597686,0.57338786978519,-0.000104036257670022,-0.000105886245207408,7.54831088157705,0.711251221198433
29.1600000000002,-79.8000000000002,0.0766747295513626,0.142101635872526,0.349932250014786,0.0439444730018834,0.102970405075691,0.199506350122689,0.317492224277741,0.0358428424841747,0.000140521005670008,0.000142233156968833,7.74947834227001,0.589042078493566,-0.000149635625062969,-0.000146207781128555,7.33641810050544,0.673835807642443
29.2000000000002,-80.9600000000002,0.181288920365891,0.701016612514228,0.082114317854302,0.00245037680839709,0.201820934232644,0.698085401619149,0.0796164754783793,0.00261127852778696,NA,-5.4020481406665e-05,22.7109930345194,3.90995971357025,0.000703694361019909,0.000593535377639444,22.9112461319857,4.12377490246654
29.2000000000002,-80.9200000000002,0.166981500125025,0.668248120906693,0.113851129151728,0.00443561011551944,0.181681664284063,0.678910063548021,0.107202179309427,0.00468930557841284,NA,-7.54002024719146e-05,22.607677535097,3.66813823098515,0.00074520761161122,0.000640173682613193,22.8113797827722,3.92709073458344
29.2000000000002,-80.8800000000002,0.161704377727689,0.654489970675472,0.126273502173393,0.00514347988937839,0.172417322316553,0.67157923637961,0.11794937981318,0.00577659683177163,NA,-8.42967421334995e-05,22.5786587454908,3.51004153221026,0.000765602805306045,0.000662893336698805,22.7889980389706,3.79010808618603
29.2000000000002,-80.8400000000002,0.154979100530307,0.632985062859605,0.144350030635128,0.00657101938928338,0.158805176521827,0.65816749909261,0.135142776677432,0.0076116241406362,NA,-8.8851110246379e-05,22.5221399514465,3.37031571605629,0.00079535267966578,0.000696161405846934,22.7575440808243,3.67552797503672
29.2000000000002,-80.8000000000002,0.149470675297509,0.613209089683992,0.158599655282648,0.00794751598265102,0.146457732342872,0.642872442244258,0.151972279777622,0.0092845782901474,NA,-8.88572974875787e-05,22.4677238120086,3.22829142521148,0.000816899442017656,0.00072209376698479,22.7526891511677,3.55847659710358
29.2000000000002,-80.7600000000002,0.14610494951935,0.598348532479764,0.166994922131293,0.0093359490672761,0.13629879513419,0.626947233402929,0.167836465769224,0.0103953542548987,NA,-8.19062651888184e-05,22.4118936553381,3.11552739475501,0.000823223352445997,0.000731347122506283,22.743295775737,3.45664573519458
29.2000000000002,-80.7200000000002,0.144868510062161,0.581747740248935,0.174015030885489,0.0105359594343397,0.127341501757676,0.610600568815402,0.182180215183236,0.0111337433491554,NA,-6.71370621134053e-05,22.349088223884,3.04210882113254,0.00083062546643027,0.000742177701391013,22.7342849864607,3.37413973364977
29.2000000000002,-80.6800000000002,0.14491298001459,0.568703664888608,0.174845600970084,0.0116962663075126,0.119698197208894,0.595433718575539,0.193289716328287,0.0121174547202181,NA,-5.25191291832986e-05,22.2776923196758,2.99675471773988,0.000842486411029247,0.000756555596912081,22.7289129105328,3.31122150883739
29.2000000000002,-80.6400000000002,0.146441001275842,0.55746668318396,0.172195421434306,0.0124223885214387,0.113779085924788,0.576964262612363,0.201820265876225,0.0128822637738812,NA,-3.78253993099898e-05,22.1960691251339,2.98160083738589,0.000861016655789788,0.000777416620199489,22.7135113460028,3.27694856416985
29.2000000000002,-80.6000000000002,0.14791811270461,0.549172074546678,0.167692478787936,0.0132214979755287,0.109082133329835,0.560773437048511,0.205346146024945,0.0130870596661965,NA,-2.5003101834428e-05,22.1047658571124,2.9834927733659,0.000882321896503703,0.000801266213510016,22.7010821823984,3.25125279951003
29.2000000000002,-80.5600000000002,0.14882254267104,0.543429482000824,0.163898029734138,0.0134666072270536,0.105650861809441,0.548124527299056,0.205404980877449,0.0126197130387821,NA,NA,21.9897866380429,3.00371198713337,0.000901979719415587,0.000823172577778233,22.6723861709567,3.23381519051924
29.2000000000002,-80.5200000000002,0.150463180949478,0.537415592183578,0.160194308882701,0.0136532185612749,0.105976609102276,0.537835379106253,0.200122778030685,0.0126227186896475,4.7164447380442e-05,NA,21.863753309976,3.03800278309982,0.000917074375172931,0.000840023264809236,22.6336986612245,3.23215551578266
29.2000000000002,-80.4800000000002,0.152314718561611,0.530939987943508,0.158123173339961,0.0133105326204485,0.108304441991172,0.531365536927587,0.190609671470507,0.0128441326114892,6.26234979161294e-05,1.67179585267308e-05,21.7201834482041,3.0799109611648,0.00092684919435003,0.00085182714547052,22.5635951144658,3.2433329330132
29.2000000000002,-80.4400000000002,0.15497012220252,0.521632361816792,0.1545461641304,0.0133599489378813,0.112526931306688,0.524231687303607,0.185304975118864,0.0134202232568665,8.25396501599173e-05,3.76101126860786e-05,21.5552368286433,3.12234539063749,0.000944779768356062,0.000871466472060867,22.4596243535659,3.28555460747427
29.2000000000002,-80.4000000000002,0.156157189815944,0.515448264664313,0.148549742364485,0.0132633952636273,0.117398543863511,0.516503440910131,0.183177879746798,0.0140814984676714,0.000107444298717595,6.37264862809977e-05,21.3295018085973,3.16870201672573,0.000969582193013643,0.000898525913286081,22.3067661336968,3.3352916739288
29.2000000000002,-80.3600000000002,0.155092500452983,0.506556143562179,0.14680274772821,0.01371540386118,0.119680021311285,0.507719093508905,0.18319290145611,0.0150887931806184,0.000135443917877143,9.32942045619851e-05,21.0248269267935,3.22583473213476,0.00100474709370613,0.000936500475456797,22.0755935673732,3.40635160330221
29.2000000000002,-80.3200000000002,0.151298877111541,0.491581708296138,0.150064038666065,0.014627608466604,0.123629789393412,0.491076313168837,0.18177265838353,0.0163927354408497,0.000163887533482486,0.000123984010769499,20.6103419895352,3.27938735080061,0.00103994510854644,0.000975440179678863,21.7189422576307,3.49379999462915
29.2000000000002,-80.2800000000002,0.145161072651361,0.476367673565344,0.154555695371181,0.0154985905435224,0.12497558235903,0.474810019038767,0.177254159785705,0.0164379431505684,0.000200226496767775,0.000163732955535393,20.0266675864253,3.34055495005874,0.00107358253540083,0.00101528122611212,21.2214550900183,3.60502192570617
29.2000000000002,-80.2400000000002,0.137699351786309,0.459090694407234,0.159817736794919,0.0170220886809444,0.130763208438516,0.464948063153778,0.170599729896507,0.0162786878632503,0.00024152244401333,0.000210460490910819,19.226209693367,3.3858589283804,0.00110274744210304,0.00105075091265233,20.4947583178748,3.71279048791268
29.2000000000002,-80.2000000000002,0.128812367223359,0.433206964596594,0.175492212428065,0.0165771447367352,0.144774322883898,0.449085941572658,0.167061183352774,0.0146446211543605,0.000293293604923292,0.000272435513663172,17.851293994016,3.42471274649528,0.00108258156766234,0.00104396831814699,19.1954130535661,3.79959322293521
29.2000000000002,-80.1600000000002,0.110719146658473,0.376120232752446,0.210401312839392,0.0172755251067166,0.144160189851158,0.399362614529445,0.180049836203615,0.0134883729175364,0.000334311104762884,0.000324200116707563,15.3675274184874,3.33005493257973,0.000967580935551821,0.000937718707668889,16.7438240702936,3.78410858928426
29.2000000000002,-80.1200000000002,0.0776511072950396,0.281313059539332,0.268174235102346,0.0209738954579369,0.111632760692248,0.323226230545151,0.230456012346999,0.009968150481512,0.000275840555348579,0.000269573063953166,11.9784129804378,2.48978381297179,0.000751989110057359,0.000727517215118282,13.2115635197374,3.14734226726916
29.2000000000002,-80.0800000000002,0.0507523486021458,0.230936207283243,0.396752524772123,0.0262319532946915,0.0790734789520011,0.261698476736571,0.299732050001492,0.0276845911492462,0.000231724585785168,0.00023071720773051,9.89362698188697,1.61872390903929,0.000460631119681137,0.000447779617439414,10.5664026215553,2.16829108675531
29.2000000000002,-80.0400000000002,0.0580779539059331,0.237850296435305,0.437849634900212,0.0302012840071901,0.0841427111443,0.242785443082853,0.3511474487792,0.0405422497029904,0.00021128202497117,0.000213262920571223,9.25481132894015,1.16486952432195,0.000257161867690824,0.000249917901857485,9.54312447709577,1.57119573328661
29.2000000000002,-80.0000000000002,0.0653006406299506,0.250978045862517,0.415269288810358,0.0318103190335911,0.104371990762745,0.260279136679098,0.342526901548244,0.0352851970225712,0.000194912366478439,0.000196835521303498,8.854156984928,0.93517244666745,0.0001603858056213,0.000152687893850046,8.99111563120969,1.2785461989404
29.2000000000002,-79.9600000000002,0.0643097746518169,0.233206371829722,0.422226926132471,0.0356714542540109,0.111524275455698,0.231373245860207,0.351618126900135,0.0414535320275477,0.000188209631655966,0.000190867800071361,8.49086874381817,0.801532753780653,8.8956048087015e-05,8.13743442273341e-05,8.49300004281112,1.0757141063449
29.2000000000002,-79.9200000000002,0.0680684338860771,0.217097855308892,0.41219849186857,0.0420868758490923,0.112348950520741,0.199855394129368,0.362280265948096,0.0464794329881182,0.000173504014107068,0.0001761162026267,8.22623716930326,0.689255517057017,NA,NA,8.11058278000032,0.915773852304588
29.2000000000002,-79.8800000000002,0.0723824547361212,0.185822316410905,0.379066383443547,0.0465638764773124,0.104932359891445,0.175149499066969,0.376106800836272,0.0423729722224927,0.000158705290456568,0.000161055944951066,8.00483395361919,0.606409299239145,-4.93621272325043e-05,-5.45589760582821e-05,7.76984741131301,0.79722608498517
29.2000000000002,-79.8400000000002,0.0780728231283394,0.15410743638059,0.344530965936115,0.0450630031285438,0.0941788682639205,0.179953745578098,0.342094181031207,0.0408894377305846,0.000146244252021252,0.000148322492541945,7.83335593160753,0.573451250871912,-0.000111767080316196,-0.000112709685076268,7.49408622041511,0.700180406268726
29.2000000000002,-79.8000000000002,0.0734152841176067,0.140540980154495,0.349181086347978,0.0447129485556143,0.106653744014452,0.197811658774804,0.312331521903806,0.0339658826886458,0.000139021677807165,0.000140766364275878,7.74503509033634,0.596682581080763,-0.000150816740490259,-0.000146979423548365,7.31866527294532,0.679013918680231
29.2400000000002,-81.0000000000002,0.185133032922656,0.710140179387421,0.0731292855646949,0.00219340495635465,0.207704970822775,0.701307105389544,0.0723636626207399,0.00227756708006143,NA,-4.09496167989105e-05,22.7020963030865,4.03613987672134,0.000701420522737717,0.000588842162039991,22.9167255216229,4.21292441390777
29.2400000000002,-80.9600000000002,0.178112510379647,0.694132230332378,0.0880547625592656,0.0028529062810497,0.197939003867031,0.69260233648681,0.0848667820421046,0.00310657217121917,NA,-5.68403037367194e-05,22.6626197878574,3.87510065629714,0.000712015409390935,0.000602341813369348,22.8694234408937,4.09224681163158
29.2400000000002,-80.9200000000002,0.164754499680811,0.662206464034227,0.119172064657916,0.0044613893166008,0.177633315673964,0.674870946564389,0.110571856338927,0.00526965201853187,NA,-7.53500939437806e-05,22.5705733982083,3.63574819007549,0.000758960073228897,0.000654204892336762,22.7755103049255,3.89483640502494
29.2400000000002,-80.8800000000002,0.159949685286438,0.646994558099969,0.132943680802882,0.00545217745481832,0.16704795779084,0.66700695373111,0.12390864183454,0.00651241281973546,NA,-8.44094783650671e-05,22.5452255993036,3.4580002208232,0.000777291614112836,0.000675635591778994,22.7580280473671,3.74601218983983
29.2400000000002,-80.8400000000002,0.15320325516821,0.622760224291547,0.152717547768699,0.00714869850089843,0.151959710016516,0.649503312732763,0.144450139229157,0.00836602408766198,NA,-8.75094859103488e-05,22.4657004244619,3.30492709150327,0.000812935211284997,0.000715805266470766,22.7303859524441,3.6218620917032
29.2400000000002,-80.8000000000002,0.149846126315101,0.605010948645527,0.163447004767428,0.00865536423682631,0.14135053203423,0.633673470439064,0.160447816062677,0.00974299825516123,NA,-8.45642144058172e-05,22.4151971507011,3.16848244280535,0.000827104201446445,0.0007333629956971,22.7169911878283,3.5134326055825
29.2400000000002,-80.7600000000002,0.146924098701509,0.589491311675786,0.170867081076057,0.0101622333157053,0.132035837597214,0.618475929589556,0.17459274181506,0.010647107140725,NA,-7.30920509571217e-05,22.3548569153067,3.07636056378075,0.000838271883955008,0.000748104472712384,22.7029224459287,3.43050171344502
29.2400000000002,-80.7200000000002,0.145333902394626,0.573622741944537,0.176404902195025,0.0111589768943747,0.124460395003379,0.60180902553988,0.187624892828792,0.0114332304945126,NA,-6.24638941894141e-05,22.2920470493078,3.0176438282541,0.000839993529759322,0.000752396239455537,22.7005260085886,3.35262533087045
29.2400000000002,-80.6800000000002,0.146039614982512,0.56252553979831,0.174416824364793,0.0120041658623865,0.117428220614166,0.584469171160844,0.198830659323864,0.0120547886644366,NA,-4.84655293443362e-05,22.2254530892809,2.98495468050431,0.000851150308318936,0.000765392811285941,22.7001848801777,3.30267934858222
29.2400000000002,-80.6400000000002,0.147132161925588,0.551778861502072,0.170774775155703,0.0135788793771035,0.111721000869396,0.56778819386164,0.206285318435561,0.0123341832752102,NA,-3.41033903236419e-05,22.147331938405,2.97749077353788,0.000864187847975355,0.000780453755369062,22.6959465656982,3.26828807684101
29.2400000000002,-80.6000000000002,0.147631136705946,0.544221219134981,0.166499039183977,0.0144220734663362,0.108702852572011,0.553433562632322,0.207900124395362,0.0123782585960557,NA,-2.2166881749973e-05,22.0546811228639,2.98312832749673,0.000885694596748628,0.000804114275688619,22.6878217818556,3.24281139472067
29.2400000000002,-80.5600000000002,0.148677032047524,0.53967202061757,0.163178948369135,0.0145766685659157,0.105746787741916,0.543679410679803,0.205222373205149,0.0121859501488946,NA,NA,21.9411169734136,3.00848191896816,0.000903355183850845,0.000823828551975701,22.6577072789781,3.23584348519896
29.2400000000002,-80.5200000000002,0.150291985084052,0.533036984880679,0.160633849212061,0.014413899702603,0.106922635020959,0.535594324234234,0.196231406072728,0.0127616658559199,5.20264911597141e-05,NA,21.8214104711959,3.04516569901709,0.000913741534862737,0.000836127337879636,22.6186140540417,3.23674052151257
29.2400000000002,-80.4800000000002,0.15298213452758,0.526625067580046,0.157691811047274,0.0137539305621487,0.109779656131816,0.529923674888169,0.186768312795281,0.013783719724404,6.61726275548813e-05,2.04674193842984e-05,21.6788550632239,3.08699609412704,0.000927316312732792,0.000851740832797068,22.5419206025256,3.25997533847314
29.2400000000002,-80.4400000000002,0.155321732947965,0.519660071303753,0.152244395863182,0.0134205472009919,0.114114189276578,0.522166334641698,0.181850722845515,0.0144274110283288,8.45590926058553e-05,3.95101967888418e-05,21.5096924033707,3.13298478159368,0.00094716987536231,0.000873807279233424,22.4327255377833,3.30340456604038
29.2400000000002,-80.4000000000002,0.155653752983736,0.513649229000906,0.147769118477777,0.0134000358391638,0.118136594509308,0.513942087752897,0.181573061462558,0.0149445941470658,0.000111111771072368,6.71719226943709e-05,21.2726693965106,3.18508973643466,0.000978413851331667,0.000907613722421735,22.2686149295595,3.35375508449072
29.2400000000002,-80.3600000000002,0.154348554773643,0.502481207369575,0.14683941494006,0.0138856369755328,0.120804708272299,0.501179453145418,0.183274438192522,0.0159550578636888,0.000139473523443,9.73243251364897e-05,20.9481615712645,3.23878876196949,0.00101034828146341,0.000942147669838574,22.0101331663599,3.43191740943744
29.2400000000002,-80.3200000000002,0.150075544987053,0.486636575034248,0.150172715981614,0.0146929266372863,0.12287794810975,0.484882302837678,0.182438736119162,0.0166886817607283,0.000169345506885883,0.000129807459538099,20.4968563660686,3.30086112678799,0.00104607561925695,0.00098206083975248,21.6237686268412,3.53400909311157
29.2400000000002,-80.2800000000002,0.143212848091536,0.470016355710237,0.155097835939681,0.0159938167776648,0.124504555891828,0.470630778138305,0.176287568218656,0.0168487787419983,0.000204211620216135,0.000168237624813163,19.8905810020845,3.35989654551094,0.00107914916803394,0.00102121000448402,21.0859512426581,3.6443619666626
29.2400000000002,-80.2400000000002,0.135777657336708,0.452913547061695,0.161278798066555,0.0171673740057914,0.131284121164391,0.459732294489778,0.170085417832026,0.0166752396792044,0.000251222514653239,0.000221907506111453,18.9668016446769,3.41466293344814,0.00109763009706284,0.00104785996703089,20.2491159102917,3.75020105290686
29.2400000000002,-80.2000000000002,0.123466897654341,0.421970222836856,0.18513260440551,0.0165892582924048,0.146522099203457,0.440267307601436,0.167991274799523,0.0141582329983656,0.000313017427249228,0.000295388474813976,17.3339601919731,3.47362712669604,0.00105255942770568,0.00101660048566218,18.6967330537047,3.85408471209604
29.2400000000002,-80.1600000000002,0.100727500887461,0.343824143401224,0.224514454297909,0.0187233167440238,0.134486362096749,0.37524118663836,0.19282004801199,0.0123134464379909,0.000321665866125879,0.000312805225667129,14.4204233192398,3.22240126677629,0.000912882412657996,0.000883199856897177,15.7990228014125,3.72830561286885
29.2400000000002,-80.1200000000002,0.06787308821022,0.26131393099538,0.302789761249183,0.0216881958842583,0.0984398813485159,0.304174869975542,0.250577699005998,0.011658944035046,0.000261773437179616,0.00025608067804355,11.1738692463923,2.22811753304593,0.000672081825061747,0.000651031745434746,12.2819829664899,2.90150916310663
29.2400000000002,-80.0800000000002,0.0504881668121942,0.229490662133497,0.417373815992248,0.027803356714637,0.0771853208033019,0.251624598988641,0.316908701122694,0.0348628874044344,0.000224628061170276,0.000224442876582067,9.66672265890626,1.48224823351379,0.000398710464700858,0.000388556703012251,10.2102606562537,1.97972795443856
29.2400000000002,-80.0400000000002,0.0627021450108123,0.248311414917013,0.427608424577721,0.0306245235877928,0.0905119127823694,0.251316322660938,0.348708462664876,0.0382250505974451,0.000208080408435479,0.000210317920512249,9.16147848093379,1.09674194562219,0.00022317012016811,0.000215767596586253,9.40317350028995,1.47816786193389
29.2400000000002,-80.0000000000002,0.0639115591616338,0.249233159284043,0.41198888699258,0.0319491570996879,0.108559653503291,0.260921400863074,0.335243694295716,0.0331192536964249,0.000192748064424154,0.000194992629378036,8.75274591013549,0.900916549160513,0.000140252961751864,0.000132013204028611,8.85598399229527,1.22899038319688
29.2400000000002,-79.9600000000002,0.0644699553421128,0.226318174698504,0.423873056433019,0.0354522890261589,0.112759734890752,0.224815787673546,0.347889104620336,0.0433791396084954,0.000184640060512199,0.000187546983050646,8.41560223426854,0.771557866796354,6.85188459037242e-05,6.09450956846557e-05,8.38936331346648,1.03559961989279
29.2400000000002,-79.9200000000002,0.0686250059759562,0.212988863826571,0.407423405581136,0.0417236454325469,0.112186495419444,0.192045992878116,0.366670744061577,0.0462902653852915,0.000168659746625727,0.00017129634521932,8.16766314070078,0.667897909160575,NA,-9.37390275355055e-06,8.02037437860209,0.887137400405284
29.2400000000002,-79.8800000000002,0.0749383653928557,0.179511063060151,0.370000008235566,0.0455015202411398,0.105299161862878,0.176859340147446,0.372461901692196,0.0398346976557202,0.000155006306934884,0.000157411648123435,7.958744853944,0.59570385152593,-6.00150727322628e-05,-6.4680359711353e-05,7.70002812107704,0.776433985068384
29.2400000000002,-79.8400000000002,0.0777388755398741,0.15153296630676,0.341937371772675,0.0454433227038645,0.0954030970833005,0.180363793103829,0.337529757180438,0.040630968573934,0.000144339751941634,0.000146441285674987,7.81064740548895,0.575936473831593,-0.000118628614548836,-0.000119166783159861,7.45139716298727,0.694302945042076
29.2400000000002,-79.8000000000002,0.072608528559133,0.139898322450159,0.344247467230702,0.0452466582993066,0.10870170536895,0.193247103405405,0.307610286354375,0.033716738521488,0.000138254576205999,0.000140121530121325,7.74900775514577,0.604451691500891,-0.000149995565680292,-0.000146035200179361,7.31358945323483,0.684714495454647
29.2800000000002,-81.0000000000002,0.182828363352218,0.705513064957992,0.0779515644010682,0.00232567218763958,0.202648496859302,0.69848520507028,0.0785084343793511,0.00262627304093347,NA,-5.61958383288327e-05,22.6792146284627,3.96951791249342,0.000701873518756696,0.000589797646602168,22.876503577549,4.16836370268897
29.2800000000002,-80.9600000000002,0.169268732092452,0.676104562398563,0.108287768886085,0.00391891593751023,0.183669915374192,0.682474300420953,0.102974119455106,0.00434232152206843,NA,-7.06531898009502e-05,22.5713972636632,3.7392241701879,0.00074146526061737,0.000634752044624604,22.7816019212713,3.97285848508636
29.2800000000002,-80.9200000000002,0.16210005476608,0.656396068271361,0.127879747988398,0.00461519099535228,0.171059527365891,0.671805050293119,0.119852718597491,0.00558039201904861,NA,-8.18425702864963e-05,22.533997445804,3.53981518205184,0.000766795907919574,0.000663593335369368,22.7482124270301,3.80088400208657
29.2800000000002,-80.8800000000002,0.158510013077074,0.63832503500748,0.140920254202453,0.00617957640200019,0.16035596875029,0.661919781241514,0.132411837936625,0.00696796841772391,NA,-8.43325558420645e-05,22.4879608204877,3.39149210065589,0.000787596168896854,0.000687480774245335,22.729158167368,3.67533404805133
29.2800000000002,-80.8400000000002,0.152882886555314,0.614258754086702,0.158159324852008,0.00795460921197296,0.146849547006019,0.643556160997467,0.151957223816014,0.00840960496175575,NA,-8.62637510259357e-05,22.4184591756711,3.25106607513518,0.000819066743224908,0.000723034870192315,22.707289982299,3.57158442065821
29.2800000000002,-80.8000000000002,0.149536293448858,0.598221501626706,0.166694976128014,0.00942281042739928,0.137601621811221,0.62844161698387,0.165884341482064,0.00932041350122279,NA,-8.20999738532716e-05,22.3806593324712,3.1239545686922,0.000831042951929906,0.000738416081564795,22.7029102759739,3.46920708830238
29.2800000000002,-80.7600000000002,0.145918757191476,0.582409563655977,0.174012433538896,0.0108522537809714,0.128706885823321,0.611491836115688,0.180044754015791,0.0104174199919053,NA,-7.24046562147278e-05,22.3152876402804,3.04380243806663,0.000839821842298481,0.000750464006026668,22.6896952336002,3.39014062647488
29.2800000000002,-80.7200000000002,0.145419997617849,0.569828910333573,0.176040898576946,0.0115443542546539,0.121366471120026,0.593727485712009,0.192089980954369,0.0112213685610919,NA,-5.97324818258379e-05,22.2572252185453,2.99201511561588,0.000846599167409648,0.000759453347504938,22.6885506520933,3.33088696665672
29.2800000000002,-80.6800000000002,0.146198261610958,0.55850538662883,0.172798378049615,0.0127731123395726,0.114513399912435,0.576890972573095,0.202616715554768,0.0118137312284377,NA,-4.40514316866603e-05,22.1888788879173,2.97107529872451,0.000851577857999208,0.000766182010451317,22.6908056329653,3.28605442975439
29.2800000000002,-80.6400000000002,0.148131746304899,0.548448555488133,0.168179438219808,0.0142684906782622,0.110306824716839,0.561757321724395,0.207970140779249,0.0117307746294826,NA,-3.22113878856005e-05,22.1052856698212,2.96976547427076,0.000865537826732571,0.000781889068939264,22.6910929522122,3.25637013291475
29.2800000000002,-80.6000000000002,0.149185101098382,0.542418229999041,0.164644014351739,0.0148674278160733,0.107631689558726,0.550527200739985,0.207001383608146,0.0116909363126599,NA,-2.24535128732284e-05,22.0133768545041,2.98333912478768,0.000887794840486739,0.000805881671143522,22.685327252269,3.2334340744972
29.2800000000002,-80.5600000000002,0.151393951013604,0.537048629481899,0.160941250712942,0.0148122108586184,0.106653877732103,0.542060742363216,0.200994595201137,0.012448391395691,NA,NA,21.9093390610812,3.01089257670027,0.000903372718341015,0.00082366435784413,22.6554331680479,3.22694713074686
29.2800000000002,-80.5200000000002,0.153180149456291,0.531461071090126,0.158775579054008,0.0141203631714766,0.108942555154996,0.535111287971172,0.190718542649379,0.0136853588483001,4.81808156205518e-05,NA,21.7950731235044,3.04678842755875,0.000913277941442616,0.000835318717972637,22.6135014414977,3.23325826837052
