"Lat","Lon","USeasonal","BSeasonal","Colour","Constancy","Contigency","Predictability","InterAnnual","Annual","IntraAnnual","Synoptic","TrendLinear","Trend","Avg","Std"
31.3200000000001,-79.6800000000002,4.16620301631454,0.806434242548722,1.05423049617264,0.0311125075836787,0.477069864463535,0.508182372047214,0.16624408328593,0.711343627539046,0.0413454578269511,0.0048014106052609,7.55849972452182e-05,6.32616892952966e-05,26.7363556596448,2.1803367862806
31.3200000000001,-79.6400000000002,4.54389323231355,0.819621345849281,1.08274342739892,0.0300066555026529,0.472577926364149,0.502584581866802,0.168414494093062,0.721182866009201,0.038251471876144,0.00436410437305988,7.28187344515074e-05,6.1087923213007e-05,26.8455485262179,2.10315954417072
31.3200000000001,-79.6000000000002,4.87393494846347,0.8297563713637,1.09750087735807,0.0282435922314773,0.473344602408159,0.501588194639637,0.169978534111987,0.728925804503554,0.0353187928236504,0.00398149147826315,6.94092029422132e-05,5.81597477422184e-05,26.9337082510628,2.03595039639032
31.3200000000001,-79.5600000000002,5.15388262116821,0.837500962959517,1.11250314097594,0.0315455972727368,0.478830746648877,0.510376343921614,0.171016653103036,0.735014923162653,0.0327705773414249,0.00360579525787067,6.63472803197981e-05,5.54903437486134e-05,27.004922571139,1.97636782786162
31.3200000000001,-79.5200000000002,5.43983310059283,0.844716472557659,1.120124868026,0.0302227751041731,0.475871651640445,0.506094426744618,0.171875367651554,0.740457407445716,0.0304533143615382,0.00317106192640194,6.41764516389949e-05,5.36155233927299e-05,27.0614386235119,1.9239774541559
31.3200000000001,-79.4800000000002,5.71347990416475,0.851045953175544,1.12794536466169,0.0295600542772054,0.477122529962431,0.506682584239637,0.172503768042828,0.745169532644351,0.028362602546004,0.00277701426462643,6.26094262544784e-05,5.22762498459455e-05,27.1045707795555,1.87969185451391
31.3200000000001,-79.4400000000002,5.97525164887521,0.856635996758446,1.13926766360639,0.0266768578651511,0.47961019522897,0.506287053094121,0.172982433656602,0.749126816583869,0.0265705985867249,0.0024696627676249,6.14819389425498e-05,5.13238620564394e-05,27.1351088856282,1.84424048115221
31.3200000000001,-79.4000000000002,6.21861464777952,0.861469264007935,1.13796059898397,0.0259044345689189,0.480875275431322,0.506779710000241,0.173366310757092,0.752340254304549,0.0251758304944388,0.00225931103706417,6.06782426329204e-05,5.06458731273146e-05,27.1549645374188,1.81703960513217
31.3200000000001,-79.3600000000002,6.44120556010154,0.865613173574746,1.14622025616942,0.0250604562680931,0.481270359393472,0.506330815661566,0.173631708075259,0.754851357581128,0.0242238156769882,0.0021294609257405,6.0140112205262e-05,5.01794684081824e-05,27.1655993863175,1.79746504259177
31.3200000000001,-79.3200000000002,6.62291527605226,0.868816592630703,1.15801546510578,0.0245950801850893,0.479552465561775,0.504147545746864,0.173717735607232,0.756654379289282,0.0236231007389542,0.00206557908234565,5.96587011955244e-05,4.97286460600701e-05,27.1683429580441,1.784511710388
31.3200000000001,-79.2800000000002,6.75089749456676,0.870982682882727,1.17296843401976,0.026265085793105,0.47662891182656,0.502893997619665,0.173649623856037,0.757686003231259,0.023233405924855,0.00205824961292181,5.90662712204853e-05,4.91341769126757e-05,27.1640591432321,1.77702536078482
31.3200000000001,-79.2400000000002,6.8244783868512,0.872195953447776,1.18306785784677,0.0231404214586586,0.478803571785466,0.501943993244125,0.173516616314677,0.758016033248601,0.0229956632480786,0.00209759014741537,5.85072901262281e-05,4.85614550990104e-05,27.1540905485701,1.77384319863888
31.3200000000001,-79.2000000000002,6.85526816764259,0.87269689860886,1.18927521842793,0.0259687023043248,0.47625519669179,0.502223898996114,0.1733084938622,0.757844167788795,0.0229028301751747,0.00214431870378714,5.82670481868996e-05,4.82983455951412e-05,27.1395335213655,1.77448214122931
31.3200000000001,-79.1600000000002,6.85551686917376,0.872700928958074,1.19231094048537,0.0247650472054768,0.475501971255749,0.500267018461226,0.173027681873444,0.757297614832179,0.0229965635675228,0.00221355548586606,5.84077574176663e-05,4.83917781150379e-05,27.120846823263,1.77876058824677
31.3200000000001,-79.1200000000002,6.83164662615588,0.872312931400629,1.18099449531721,0.0247609416577699,0.474977028873073,0.499737970530843,0.172657998265924,0.756385616542999,0.0232550042218827,0.00230028301942234,5.86214516639656e-05,4.85495962253146e-05,27.0982553865254,1.78567973721155
31.3200000000001,-79.0800000000002,6.78699247258746,0.871580715723009,1.16301404080906,0.0274979854717154,0.470891931097892,0.498389916569608,0.172150236625424,0.75513018900204,0.0236227291467356,0.00239138899504978,5.87866732295843e-05,4.86466721475417e-05,27.0721754006749,1.79497681361218
31.3200000000001,-79.0400000000002,6.71498363560286,0.8703820970682,1.14140236816413,0.028674863668068,0.471537338778599,0.500212202446667,0.171516030197939,0.753604742495183,0.0240257054651297,0.00249670292871812,5.89164324216019e-05,4.87201756475793e-05,27.0433444265512,1.80637000373822
31.3200000000001,-79.0000000000002,6.62365267850479,0.868829281425747,1.12956299296745,0.0272055556180514,0.470166008356688,0.49737156397474,0.170796632290051,0.751840722188831,0.0245197666404614,0.00261190774223544,5.90907678166367e-05,4.88511878440555e-05,27.011983433879,1.8196967495361
31.3200000000001,-78.9600000000002,6.51407572686995,0.866916433058553,1.12140027227142,0.0283930857145749,0.474567782503596,0.502960868218171,0.170041558371625,0.749978626831872,0.0251383620905105,0.00269809458157134,5.93758771703406e-05,4.90921648073451e-05,26.9788158705227,1.83409731817477
31.3200000000001,-78.9200000000002,6.38695951422342,0.864626305576127,1.12066054111535,0.03175555827156,0.473417419632319,0.505172977903879,0.169277897134136,0.747902075494531,0.0258974417832309,0.00276582784736077,5.97354050071426e-05,4.94046735879788e-05,26.9435025903754,1.84920182875864
31.3200000000001,-78.8800000000002,6.24089670469995,0.861895557859441,1.12090366776883,0.0324421997325299,0.47593177599803,0.508373975730559,0.168511581720814,0.745692306998608,0.0267906654143623,0.00282005233206329,6.01323451264262e-05,4.97605148268414e-05,26.9068465267063,1.86484741255257
31.3200000000001,-78.8400000000002,6.10022769532828,0.859159446300861,1.12504362565122,0.0331488786333032,0.473019498268294,0.506168376901597,0.167696265289178,0.743697375571932,0.0277463528957103,0.0029389400898607,6.02613080201409e-05,4.9829778131542e-05,26.869193286514,1.88007193787574
31.3200000000001,-78.8000000000002,5.9652744757708,0.856430639814903,1.12305908076745,0.0327913853772529,0.476374382907986,0.509165768285238,0.166911541359282,0.741669103734979,0.0287660926223424,0.00305380077844504,6.0028383735205e-05,4.95283757580495e-05,26.8305852171878,1.89553821937085
31.3200000000001,-78.7600000000002,5.8160918887061,0.853288362843678,1.12458622049004,0.0334053437163634,0.472576288005604,0.505981631721968,0.166018568903066,0.739504979241965,0.0299383672118255,0.00316862078283476,5.97098145741896e-05,4.91266354186453e-05,26.7909738225159,1.91298124365288
31.3200000000001,-78.7200000000002,5.68043378338534,0.850309121768849,1.12398796060116,0.0337275980511471,0.469230282683581,0.502957880734729,0.165320778378263,0.737565338694912,0.0310056921524866,0.00322059847918296,5.93189629154721e-05,4.8639931929672e-05,26.7507790917716,1.93100535883769
31.3200000000001,-78.6800000000002,5.5762035762614,0.847936580976633,1.14540640382628,0.0336494480651464,0.46870959863321,0.502359046698357,0.164723277378171,0.735955195208743,0.0319437122953373,0.00333894904856503,5.90431022308231e-05,4.82693340294856e-05,26.7112934439924,1.94770064727447
31.3200000000001,-78.6400000000002,5.50477719593352,0.846266832840154,1.15446404295312,0.0340196799784857,0.464254314445183,0.498273994423669,0.164357933485681,0.734869317658423,0.0327360974034679,0.00343909078871457,5.92156884749864e-05,4.83540605002011e-05,26.6738296948891,1.96253954122781
31.3200000000001,-78.6000000000002,5.47333723948908,0.845520175605909,1.16093106034351,0.0343308377726979,0.46456315830983,0.498893996082527,0.164162143491917,0.734312289509345,0.0332884545883556,0.0034944630818751,5.93578726664355e-05,4.83942504725749e-05,26.6380919562006,1.97716510776236
31.3200000000001,-78.5600000000002,5.45605702613745,0.845106696556198,1.14995855647632,0.0324529000935456,0.469650166205159,0.502103066298705,0.164185556502986,0.733840453120437,0.0336668536714704,0.00352207254503161,5.91540291140824e-05,4.80938096932499e-05,26.6037039872023,1.99113181915162
31.3200000000001,-78.5200000000002,5.43566016593172,0.844615785449071,1.16083166341235,0.0311884724500595,0.474840716012096,0.506029188462156,0.164149633212882,0.733438978181705,0.0340820724620789,0.00355319305123746,5.88584179180031e-05,4.77255620494147e-05,26.5732275530291,2.00215201468653
31.3200000000001,-78.4800000000002,5.42306355450709,0.844311053204776,1.17213136177333,0.0289338210350905,0.475658419659058,0.504592240694149,0.16413625266117,0.733144822407259,0.0344675746008032,0.00361086759879808,5.85915035227115e-05,4.7398918784424e-05,26.5446093296717,2.01187286045118
31.3200000000001,-78.4400000000002,5.45146841992684,0.844996528711003,1.18825995489696,0.0287216187525602,0.481818025734135,0.510539644486695,0.164169608403022,0.733435202312631,0.0346153712959233,0.00371384070961495,5.88301869122818e-05,4.75500945886613e-05,26.5179208808795,2.02084700285088
31.3200000000001,-78.4000000000002,5.48142741894793,0.84571299879459,1.20445745208507,0.0278314520089729,0.491882444713064,0.519713896722037,0.164302949673856,0.733640705228158,0.0349534981869654,0.00375230375914994,5.88788359563986e-05,4.75124095902181e-05,26.4920295174388,2.03049435861562
31.3200000000001,-78.3600000000002,5.47717828276195,0.845611783967511,1.2159427864455,0.0277051839822787,0.491399153071252,0.519104337053531,0.164461937766768,0.733507762791632,0.0353273222767243,0.00373976659866051,5.87779427228945e-05,4.73190105662031e-05,26.4663614888205,2.03959642604308
31.3200000000001,-78.3200000000002,5.47876859779705,0.845649680968691,1.2236441525262,0.0300084349466323,0.489928651904789,0.519937086851422,0.164492025449244,0.733492351590359,0.0355652775040427,0.00374858389149359,5.8587759479312e-05,4.7057778422272e-05,26.4420497068105,2.04736953377327
31.3200000000001,-78.2800000000002,5.46960944236752,0.84543116413623,1.23882307679594,0.0341237694767861,0.484680606789969,0.518804376266755,0.164358833893194,0.733114814807238,0.0361281352519277,0.00380512510421785,5.81614729166431e-05,4.65792194745459e-05,26.419578252242,2.05390212172767
31.3200000000001,-78.2400000000002,5.45525421947556,0.845087433275208,1.24838752810373,0.0323259799339101,0.475898473337826,0.508224453271737,0.164472739630394,0.732459189304599,0.0365065117501019,0.00383804148287363,5.79547162618857e-05,4.63242073928482e-05,26.3982390516474,2.06056973848813
31.3200000000001,-78.2000000000002,5.46598265100726,0.845344465957665,1.25017023494722,0.033393022004197,0.476654737123505,0.510047759127702,0.164522312962705,0.73215515951042,0.0367436738675404,0.00386088694430055,5.78149771449616e-05,4.61199434873252e-05,26.3773192205098,2.06756288323413
31.3200000000001,-78.1600000000003,5.46120457281239,0.845230097773436,1.23632968083597,0.0356365383362705,0.481546229282456,0.517182767618726,0.164546190967142,0.731831344470202,0.0368457333560437,0.00389428074375748,5.8102100267358e-05,4.63348345890021e-05,26.3560320864631,2.07535989926561
31.3600000000001,-81.2800000000002,9.04790229558812,0.90047673926536,1.34692430113745,0.0494875280469091,0.582620592424014,0.632108120470923,0.172496359274715,0.760796544779111,0.0256407523082773,0.00305150927192795,NA,1.35797285329442e-05,21.7496548318881,5.84545251651984
31.3600000000001,-81.2400000000002,10.1985698313064,0.910702883040973,1.42469409480573,0.0553887138353609,0.585352735549013,0.640741449384373,0.17391913099171,0.769346493356416,0.023791503357314,0.00244275776148259,NA,1.00619687051742e-05,21.9510740093054,5.89850989647373
31.3600000000001,-81.2000000000002,11.2345967052708,0.91826457184574,1.44678941111372,0.0600930055722589,0.591661486706323,0.651754492278582,0.174862118923679,0.775036388316795,0.0221150703292962,0.00210967931815655,NA,7.19889271540721e-06,21.9062979384311,5.97453094769375
31.3600000000001,-81.1600000000002,12.370239517815,0.925207024252066,1.48739536375721,0.065591751393337,0.593316727259998,0.658908478653334,0.176047260480988,0.780259823064491,0.0202001957265469,0.00186794532725883,NA,NA,21.8506384658939,5.99487512728585
31.3600000000001,-81.1200000000002,13.3027314559623,0.930083284925053,1.52809220455858,0.0562685799214045,0.585205298857423,0.641473878778828,0.177052081901549,0.783848531877546,0.0187685628739184,0.00164518265377193,NA,NA,21.8215740719231,5.97359856074163
31.3600000000001,-81.0800000000002,13.9193070773393,0.932972758398486,1.55174281225889,0.0515003531151084,0.588513950407462,0.64001430352257,0.177604340732489,0.786301623008717,0.0177948003866628,0.00152092780327181,NA,-3.70542716564213e-06,21.8057993534288,5.93260069654693
31.3600000000001,-81.0400000000002,14.3818757350496,0.93498842291897,1.58310839820838,0.042865808191596,0.584009085855778,0.626874894047374,0.1778446433728,0.788063856481024,0.017077990612052,0.00139075085788454,NA,-4.56649543752031e-06,21.7982507218407,5.87510450527335
31.3600000000001,-81.0000000000002,14.7161378999318,0.936371136066175,1.62508165532528,0.0415094710111312,0.585328792823673,0.626838263834804,0.178175252993643,0.789532943623156,0.0165511096638553,0.00132114387591867,NA,-5.4240570754429e-06,21.8020828231224,5.80867626793478
31.3600000000001,-80.9600000000002,14.7833600317181,0.936642134628469,1.66330552188476,0.0370801718681834,0.580624850763564,0.617705022631747,0.178403020338771,0.790063173384705,0.0162827773828655,0.00128077582867607,NA,-5.2267597001456e-06,21.8071107343965,5.73639705638798
31.3600000000001,-80.9200000000002,14.7737623048619,0.936603583807538,1.6926339626883,0.0389824100077831,0.588565244748318,0.627547654756101,0.17834442931291,0.790764918622114,0.0160385093863533,0.00124977614887914,NA,-3.09961687390128e-06,21.8200629822617,5.65712711736504
31.3600000000001,-80.8800000000002,14.5859521188255,0.935839659176666,1.69221861661215,0.0352861437167367,0.58273973463233,0.618025878349066,0.178151913690425,0.790970046499937,0.016077199755542,0.00120110571287498,NA,NA,21.8307681147606,5.57702674863714
31.3600000000001,-80.8400000000002,14.3744573897587,0.934957054115866,1.70383958588354,0.0326757736755148,0.581449138831014,0.614124912506528,0.177846204833234,0.791050138488414,0.0162545529525963,0.00118804628476981,NA,NA,21.8544534220616,5.49456962607756
31.3600000000001,-80.8000000000002,14.1718495168944,0.934088457779227,1.70402101593117,0.033811321394386,0.572571122811842,0.606382444206228,0.177236164880893,0.791201085833234,0.0164953356930556,0.0011646934136296,NA,3.80157795226016e-06,21.8789531366162,5.4109182779898
31.3600000000001,-80.7600000000002,13.9108583489945,0.932934779702509,1.71848302306813,0.0352631898174995,0.579784506846177,0.615047696663677,0.176685445351615,0.791018465169771,0.0170752278259822,0.00117676924975257,NA,5.54161174616459e-06,21.9123800800286,5.32329994086804
31.3600000000001,-80.7200000000002,13.6090319730746,0.931549194919755,1.74713527607796,0.0337027864471203,0.577925886175409,0.61162867262253,0.176027975480682,0.790651002059033,0.0179555229831106,0.00122648042623288,3.35932743100615e-05,7.07742999521555e-06,21.958102068332,5.23219788388836
31.3600000000001,-80.6800000000002,13.2999396588177,0.93006963498735,1.75537228137993,0.0330405758856905,0.578333234249615,0.611373810135306,0.175451145501084,0.790342126912045,0.0188726514060333,0.00131968242006029,3.41409458604733e-05,7.89325972597958e-06,22.024050539714,5.13727728212822
31.3600000000001,-80.6400000000002,12.9635748875443,0.928385101376008,1.73993921566146,0.027358241962502,0.571163887873543,0.598522129836045,0.175007455146358,0.789785483773733,0.0196954192660345,0.00139043514095661,3.71528368993473e-05,1.12223108789721e-05,22.1098502134268,5.0324962494829
31.3600000000001,-80.6000000000002,12.6056874444926,0.926501324973124,1.75094643284072,0.02917383110852,0.569145355512151,0.598319186620671,0.174810624075791,0.788918072026605,0.0205499396844456,0.00147591462213309,3.93313469723899e-05,1.37288120675168e-05,22.2214247108046,4.92421707244944
31.3600000000001,-80.5600000000002,12.20792758132,0.924287894990104,1.73849351283176,0.0299398580670543,0.57605877770237,0.605998635769425,0.174601568371501,0.788061807664924,0.0213050236016278,0.00154139823870121,4.24385797612346e-05,1.71370983887182e-05,22.3504875365341,4.81365490090728
31.3600000000001,-80.5200000000002,11.8046474729915,0.92190335562855,1.71862700166869,0.0268929242295427,0.564637031571168,0.591529955800711,0.17441213492411,0.787067254455312,0.0220142172735596,0.00156911896664569,4.66714367116066e-05,2.16688905948067e-05,22.4913202686252,4.70046568163107
31.3600000000001,-80.4800000000002,11.2785807229671,0.918557362405127,1.70905484979248,0.0299084060560288,0.560677751724298,0.590586157780327,0.174182809237017,0.785528058564658,0.0228208780526903,0.00159608085102723,5.18155785392592e-05,2.71244076157178e-05,22.6337372359913,4.58996602684834
31.3600000000001,-80.4400000000002,10.8625741143799,0.915701264299138,1.68086975983004,0.0343678986237078,0.555016268675733,0.589384167299441,0.174025517295791,0.783867650987465,0.0236237786537498,0.0017140649361243,5.57821847919425e-05,3.140262941433e-05,22.7733561301159,4.4808203922215
31.3600000000001,-80.4000000000002,10.4311761490977,0.912519937847434,1.6697456057096,0.0358659332926662,0.556531178542467,0.592397111835133,0.174008894476728,0.78176258652387,0.0244958209375529,0.00187563247529089,5.92977638476073e-05,3.51801936980268e-05,22.9087463510181,4.37712314617717
31.3600000000001,-80.3600000000002,9.8941749869018,0.908207826549297,1.62806385852503,0.036044716454771,0.548132090532629,0.5841768069874,0.173864457017395,0.778541831991975,0.0257160200967377,0.00215514828273938,6.16500635922087e-05,3.78231167933866e-05,23.0452584627892,4.27231088367815
31.3600000000001,-80.3200000000002,9.35707896896165,0.903447680277728,1.60634902101346,0.037798799318679,0.543721908166327,0.581520707485006,0.17359644517072,0.774908321314792,0.0272239044414128,0.00236769745332273,6.36626265008008e-05,4.01510593042805e-05,23.1861253456407,4.16925385821299
31.3600000000001,-80.2800000000002,8.75975133261032,0.897538373067079,1.589853045232,0.0407086487526677,0.540891215262231,0.581599864014898,0.172986691784057,0.770729460840235,0.0287614847125929,0.0025516655851621,6.56965819709038e-05,4.26318863149875e-05,23.3346857750884,4.06023448163331
31.3600000000001,-80.2400000000002,8.05916128798811,0.889614505337714,1.57033901545179,0.0382086570186364,0.535348303237196,0.573556960255832,0.171926669822721,0.765352862130096,0.030801498391481,0.00276180737502127,6.62911386788956e-05,4.36678865651616e-05,23.4936709204109,3.95272380005933
31.3600000000001,-80.2000000000002,7.3809466245935,0.880681736229468,1.52287904672684,0.0383043262695888,0.529159625178331,0.567463951447919,0.170562321958166,0.759107264075739,0.0329356494362075,0.0032650596721679,6.69387661284387e-05,4.47442845451367e-05,23.6631804961272,3.8413552513512
31.3600000000001,-80.1600000000002,6.719856355983,0.87046391099946,1.4799009384183,0.0403689324352229,0.519226336410788,0.559595268846011,0.168932318468069,0.751865729856255,0.0351688891281327,0.00395335547292285,6.69002022339923e-05,4.51760207242182e-05,23.843619432064,3.72914986418709
31.3600000000001,-80.1200000000002,6.05982230079067,0.858353375284247,1.4513714688449,0.0450062222263279,0.504139584307164,0.549145806533492,0.166982696029795,0.74319713476231,0.0379339985009309,0.00489270437356023,6.79310973413696e-05,4.65733094117005e-05,24.0280957319225,3.62061837983092
31.3600000000001,-80.0800000000002,5.47054511880905,0.845453515640726,1.42248290073454,0.0509201866873108,0.498592787659376,0.549512974346687,0.164764685626228,0.733849296619632,0.0403320469498334,0.00563537091699036,6.82627295797282e-05,4.72826136870795e-05,24.2140788852809,3.51861521186044
31.3600000000001,-80.0400000000002,4.9496917691973,0.831924066188236,1.37025958774588,0.0484019027390598,0.496202465775599,0.544604368514658,0.162639986092748,0.723815267585094,0.0424823771294807,0.00615019358126428,6.90057341949691e-05,4.84158890878327e-05,24.4043923998167,3.41900432499128
31.3600000000001,-80.0000000000002,4.46627979433569,0.817060224206557,1.31271196404138,0.0493647268606904,0.492594768277573,0.541959495138264,0.160375483236382,0.712647156568435,0.0443025051062643,0.00643224164792806,6.95174567458767e-05,4.93901302138832e-05,24.5986976230973,3.32538992964465
31.3600000000001,-79.9600000000002,4.06139998874429,0.80242620574864,1.25488777972193,0.0489189727892002,0.492999493244613,0.541918466033813,0.1581281173271,0.701122274837788,0.0461910306515029,0.00665980547856274,7.14022510104419e-05,5.18666381873556e-05,24.8024999087851,3.23338258561598
31.3600000000001,-79.9200000000002,3.63931062869429,0.784450734164044,1.17095799149064,0.0477143057776086,0.486488099512883,0.534202405290491,0.155299096412436,0.687679543773099,0.0478617921514122,0.00696447755937542,7.11196815704796e-05,5.22718690483301e-05,25.0334414496703,3.13096514678827
31.3600000000001,-79.8800000000002,3.24658120643536,0.764516454204484,1.08124216145978,0.0385940978773011,0.469039836962515,0.507633934839816,0.153329626460735,0.672580619334893,0.04985431000102,0.00704636667452314,7.20802683798259e-05,5.410468446997e-05,25.3095823240964,3.00860752762911
31.3600000000001,-79.8400000000002,3.00906672979456,0.750565389054713,1.00865195225196,0.037746777777433,0.459890200916079,0.497636978693512,0.153927136296032,0.662186527512201,0.0506310279983271,0.0064631864864777,7.17659887348366e-05,5.48067431144715e-05,25.6362717173251,2.85246537191119
31.3600000000001,-79.8000000000002,2.97225487059459,0.748253817396588,0.951910293952173,0.0392317402090616,0.462701321783736,0.501933061992798,0.15559199410878,0.6638120485676,0.0502428803401767,0.0060204693382627,7.2602356982798e-05,5.67889703163149e-05,25.982832769883,2.66450483049531
31.3600000000001,-79.7600000000002,3.158638723668,0.75953669783607,0.939083366199114,0.0426839365285486,0.45264228652287,0.495326223051419,0.158218564777227,0.675205206108757,0.0491815425606656,0.0056412162544952,7.61370853935933e-05,6.14104042398235e-05,26.2694164847679,2.48761243445775
31.3600000000001,-79.7200000000002,3.49478864772411,0.777520128670268,0.975793002582568,0.0304323299369934,0.451341204088323,0.481773534025316,0.161358886161252,0.689883143106431,0.0465180251985661,0.005384636495034,7.7632861722171e-05,6.39299835680818e-05,26.485777861042,2.34849448612906
31.3600000000001,-79.6800000000002,3.86564461128434,0.794477385857403,1.01693741723482,0.0366093401455632,0.467714981744852,0.504324321890415,0.164175023169479,0.702719980081019,0.0437964947528662,0.00500677495215428,7.66831672640169e-05,6.3866489356543e-05,26.6446525339273,2.24297973666789
31.3600000000001,-79.6400000000002,4.23448860125501,0.808959370021315,1.06361859567519,0.0301584134021563,0.471970133128642,0.502128546530798,0.166639204357343,0.713341500939208,0.0410047435161769,0.00468916814618536,7.45113252927698e-05,6.23552672364857e-05,26.7673048974884,2.15855102336054
31.3600000000001,-79.6000000000002,4.58627471793271,0.820989827659234,1.08658329544273,0.0312356531197481,0.471585538401291,0.502821191521039,0.16858913027097,0.722422200639588,0.0378861934131263,0.00430165463069104,7.18380198013817e-05,6.0224775811577e-05,26.8661519742804,2.0863865852883
31.3600000000001,-79.5600000000002,4.89984158876714,0.830503923714846,1.09430284926687,0.0274757930309503,0.474244921205931,0.501720714236881,0.170045903888272,0.729664864480167,0.0349896159566791,0.00392315697928738,6.87358142987805e-05,5.75717877524885e-05,26.9468692017106,2.02311058198371
31.3600000000001,-79.5200000000002,5.18291329266556,0.83826394570562,1.10818181895266,0.0294109162802505,0.479403673659008,0.508814589939258,0.17107551836264,0.735506180942615,0.0324756925820182,0.00355690088145503,6.5957787007545e-05,5.51407066934209e-05,27.0122710378149,1.96695793394204
31.3600000000001,-79.4800000000002,5.46452427397427,0.845309576139124,1.11847983410067,0.0315073546283604,0.476967396793984,0.508474751422344,0.171887167785349,0.740806836295348,0.0302321155852195,0.00314347931985751,6.38584615973106e-05,5.33146993392526e-05,27.0641317216291,1.91791734480018
31.3600000000001,-79.4400000000002,5.72907748195029,0.851391219274508,1.1287837046653,0.0282494157292301,0.477193840862103,0.505443256591333,0.172473626093131,0.745367443740205,0.0282315221926105,0.00276436144064442,6.24263399242002e-05,5.21034311150102e-05,27.1037253346688,1.87663133116086
31.3600000000001,-79.4000000000002,5.98431959301535,0.856822130390475,1.14060143360601,0.0266768578651511,0.47961019522897,0.506287053094121,0.172943019227366,0.74920322560469,0.0265570372802168,0.00247558685464236,6.13881038158567e-05,5.12345499508824e-05,27.1318123126318,1.8434484820397
31.3600000000001,-79.3600000000002,6.22472993274935,0.86158652166816,1.14187326494123,0.026002187186796,0.481151915108135,0.507154102294931,0.173324581643773,0.752328475482783,0.0252331746854177,0.00227098991077427,6.07073967304812e-05,5.06696992351079e-05,27.1501526621893,1.81786312407562
31.3600000000001,-79.3200000000002,6.441993141808,0.865627395652631,1.14789616315237,0.0254191377404702,0.480812314343077,0.506231452083547,0.17356061245779,0.754816775481704,0.0242958920321358,0.00214389674378401,6.02317542854455e-05,5.02618524812359e-05,27.1600053422041,1.79936192037995
31.3600000000001,-79.2800000000002,6.61697761052922,0.868714331178069,1.15891662132911,0.0261155999149678,0.47934886438297,0.505464464297937,0.173625715954811,0.756561470515175,0.0236854045015072,0.00208660413743765,5.97323293827407e-05,4.97888144599579e-05,27.1621843216282,1.78696828955999
31.3600000000001,-79.2400000000002,6.73619690204681,0.870737519654467,1.17656086216118,0.0256329061947987,0.47668817046308,0.502321076657879,0.17356790236689,0.757490606732839,0.0233173879796892,0.00208689927451751,5.9177545249982e-05,4.92352810336187e-05,27.1578009108762,1.77966395174158
31.3600000000001,-79.2000000000002,6.80225004808373,0.871831844168388,1.18249792920297,0.0248969067253286,0.474212622652568,0.499109529377897,0.173437351991117,0.757738823715833,0.0231073129137085,0.00212130427321508,5.87005942936835e-05,4.87463106090754e-05,27.1480387298002,1.77667785951573
31.3600000000001,-79.1600000000002,6.83292880281405,0.872333832570936,1.19028118497781,0.0253982844789329,0.476744205682829,0.502142490161762,0.173236977192412,0.757559646732284,0.023026430783294,0.00216422305357398,5.85390366569257e-05,4.85534096146094e-05,27.1337726631193,1.77755129813723
31.3600000000001,-79.1200000000002,6.83246107624192,0.872326208803861,1.1935478129109,0.0248366143802632,0.472646879212805,0.497483493593068,0.172958149881858,0.756969840563373,0.0231478440910546,0.00222836372193207,5.86273882433438e-05,4.85931611116411e-05,27.1154145737069,1.78175731567083
31.3600000000001,-79.0800000000002,6.81354623350455,0.872017139194494,1.17882592584841,0.0254665643176787,0.471039775164035,0.496506339481713,0.172599163055034,0.756048233540774,0.0233964881574519,0.00230991667696277,5.87734923182818e-05,4.86806396919918e-05,27.0935313020948,1.78834179457847
31.3600000000001,-79.0400000000002,6.773513428202,0.871358040448989,1.15951513576782,0.0278489295906258,0.472073803048991,0.499922732639617,0.172108087979261,0.754835689955065,0.0237301553685356,0.00240791112647765,5.89312428307796e-05,4.87778043486323e-05,27.0684695551763,1.79725174642009
31.3600000000001,-79.0000000000002,6.71165508077201,0.870326150544081,1.13655602220208,0.028674863668068,0.471537338778599,0.500212202446667,0.171523324565014,0.753386000177363,0.0240918364336038,0.00251883615601553,5.91030516738353e-05,4.89009358484859e-05,27.0408691787287,1.80821618829433
31.3600000000001,-78.9600000000002,6.62845887176163,0.86891192352079,1.12585828517882,0.0282542285319508,0.469634578339008,0.497888806870959,0.170812805160172,0.75175368567027,0.0245667120817409,0.00263558632337247,5.9304293691179e-05,4.90609820517861e-05,27.0108719840871,1.82100539686306
31.3600000000001,-78.9200000000002,6.52508011169807,0.867111049296943,1.11996763772073,0.0301273408428284,0.470685871015485,0.500813211858313,0.170111997194273,0.749947763838823,0.0251495665473017,0.00271683232626516,5.96034406038795e-05,4.9318496744646e-05,26.9791795062154,1.83455827316685
31.3600000000001,-78.8800000000002,6.40136659912967,0.864889816413419,1.11875107228949,0.0345774451356052,0.470899631368545,0.50547707650415,0.169384053569025,0.747962964736642,0.0259221542325338,0.00276542343891123,6.00126064941133e-05,4.96867588590002e-05,26.9458361883898,1.84850213134155
31.3600000000001,-78.8400000000002,6.26372592253965,0.862329607330453,1.12386338287707,0.0347696213687712,0.471985937045883,0.506755558414655,0.168637595079663,0.745924638294582,0.0267439677529013,0.00283081769631164,6.02832650669477e-05,4.99103513325203e-05,26.9109421433639,1.86295492113494
31.3600000000001,-78.8000000000002,6.13192765399806,0.85978545373502,1.12409788996977,0.034056527119248,0.47384727745399,0.507903804573238,0.16792428356335,0.743998297837857,0.0276179162744129,0.00292564344756339,6.04056056972637e-05,4.99761459558029e-05,26.8751768424792,1.87697812915437
