"Lat","Lon","Avg1","Avg2","Avg3","Avg4","Std1","Std2","Std3","Std4","Trend1","Trend2","Trend3","Trend4"
29.5200000000002,-80.6000000000002,20.8597729299922,21.7583482618719,22.4549027146964,24.5579146531032,1.63888999022811,2.30357037004994,3.99427541206739,2.19746074981615,0.000249739530394575,0.000745604752790371,0.00104797993590134,0.000218088074552409
29.5200000000002,-80.5600000000002,20.9970457075569,21.5492071800044,22.0850961626559,24.6403791579171,1.649231169585,2.34547534622824,4.07200796294841,2.12829957292055,0.000321248676048374,0.000811958277376106,0.00108978044886242,0.000258441140491112
29.5200000000002,-80.5200000000002,21.0980115663837,21.2899548272916,21.6520922841697,24.6782448531269,1.67669104167031,2.40149628329046,4.17228403923636,2.07648307873461,0.000405368188804553,0.000878386783500717,0.00110629473206259,0.000300328146122433
29.5200000000002,-80.4800000000002,21.1306901526533,20.9321185625517,21.1643901028555,24.6377528711059,1.73454903750921,2.49109918475034,4.27078504516161,2.05768918906395,0.000493335342018043,0.000946848218576028,0.00111221449263234,0.00035548345879978
29.5200000000002,-80.4400000000002,21.0835913387382,20.5033699272708,20.6062681775043,24.4980845630079,1.86698083768434,2.63736058949594,4.3391518683197,2.09714324570447,0.000583685619637164,0.00103121630614825,0.00112759877013432,0.000432391374355808
29.5200000000002,-80.4000000000002,20.9416039641413,19.9919365864443,19.9530460602161,24.2387037809821,2.03758670652072,2.79139346513001,4.37240820948599,2.19375669134178,0.000675230868757422,0.00110112998414362,0.00114533420867574,0.000556856316340033
29.5200000000002,-80.3600000000002,20.6786027641573,19.3817951170591,19.2027434587836,23.8178168143826,2.23302050375444,2.95073228979356,4.36302095545233,2.35943551095567,0.000778872173861363,0.00114246466727099,0.00119623115465592,0.000698994963484766
29.5200000000002,-80.3200000000002,20.1837078928264,18.5692352693883,18.1000626022848,23.1042919291192,2.44419422707,3.11705489858051,4.22894208018393,2.56964900686624,0.000895961550520103,0.00120565378309252,0.00127666962647636,0.000906156579654083
29.5200000000002,-80.2800000000002,19.2107444926442,17.0698440305298,16.2696650367806,21.5044256218191,2.75602419957509,3.27760707954618,3.9682456686693,2.91222919417475,0.00113302765827819,0.00119161515583233,0.00122049625475978,0.00123030190589168
29.5200000000002,-80.2400000000002,16.3939357645693,13.8736772777547,13.3885407937521,17.7190975318963,3.15844556325717,3.2405508049694,3.39397442972201,3.34703558857868,0.00149003225142501,0.00114347399485354,0.000978118914570835,0.00155333315915709
29.5200000000002,-80.2000000000002,12.4135895028659,10.6690439554542,10.7603250162891,13.0997974329267,2.63424286157019,2.33005259082135,2.33825254895484,2.8732115743295,0.00137970745063327,0.00082006890552291,0.000600137745356029,0.00141674219927961
29.5200000000002,-80.1600000000002,10.2563621849334,9.40554217562255,9.40401083579485,10.5810495631091,1.72023287064003,1.52459003457357,1.55710580155512,2.04262509201924,0.000737471058041934,0.000411736601738421,0.000305856126573196,0.000910830064099956
29.5200000000002,-80.1200000000002,9.46775398830171,8.87743071111236,8.80173380031757,9.61442730040742,1.23351956157365,1.14310569613831,1.19774688628502,1.49079343023611,0.00042268193270984,0.000235388783958983,0.000203496407191013,0.000609589054716225
29.5200000000002,-80.0800000000002,8.87978683175775,8.4312672698168,8.37703509470155,8.9307607258635,1.00694815958007,0.91879849979327,0.986074904156745,1.21655427426005,0.000296369717787931,0.000109182471359221,0.000147151866706805,0.00040027380239551
29.5200000000002,-80.0400000000002,8.4907547708773,8.18266797924006,8.11738563030734,8.51200832276867,0.85000825475521,0.781415944473758,0.844509685997085,1.01055598001189,0.000166036631918428,NA,9.86924412452223e-05,0.000262306479462268
29.5200000000002,-80.0000000000002,8.21285407161458,7.99048415527691,7.91798977194161,8.21381458814355,0.753764686908684,0.706018836129389,0.739258449091604,0.879178745772514,6.46773086664781e-05,-4.38504283205161e-05,6.46380253584063e-05,0.000149278655556143
29.5200000000002,-79.9600000000002,7.99998261065805,7.83836256314877,7.76633708498467,7.97371565580725,0.695622579657236,0.659007706292988,0.675656534363487,0.791255724287764,NA,-0.000108567550956748,NA,NA
29.5200000000002,-79.9200000000002,7.8271151837111,7.7248003991457,7.64049077105487,7.76610068384854,0.675821679261421,0.627389815181747,0.630917564507212,0.745638620209519,-0.000125480388929373,-0.000155281611574291,NA,-9.36750844859071e-05
29.5200000000002,-79.8800000000002,7.69781517536074,7.65358591332676,7.56222529371997,7.61691666596654,0.680501932885055,0.616436236223514,0.615676802907492,0.73226052071467,-0.000210445577597285,-0.000178259267695837,-4.57672547854782e-05,-0.000186576874114269
29.5600000000002,-81.1600000000002,17.373636280347,23.7872950166136,26.9867687511301,22.8878959712239,1.92960040241523,2.54894678898687,2.58838469887374,3.56523925866887,0.000134193586231466,0.000413099851012398,0.000452126520259837,NA
29.5600000000002,-81.1200000000002,17.5449793458122,23.6590917485372,26.6526469490875,22.9728037485297,1.9458044743541,2.47906669679314,2.72914305561014,3.48785206061899,NA,0.000391802352649065,0.000448559859287343,NA
29.5600000000002,-81.0800000000002,17.8409604045969,23.3957913237207,26.0212059753767,23.1482057610731,1.95755127613893,2.39397613674834,3.05427889063448,3.36470578474862,NA,0.000370641399635637,0.00047063212489303,NA
29.5600000000002,-81.0400000000002,18.1194706954344,23.2306313708046,25.6842609735086,23.2766953297462,1.94788876506958,2.33903320110564,3.13994408215791,3.23859918540864,NA,0.000387589072665783,0.00049258514229697,NA
29.5600000000002,-81.0000000000002,18.387438805813,23.0926366931067,25.3579559783707,23.353833875556,1.93842046445141,2.2970887619365,3.25088361368015,3.13257929897197,NA,0.000393548934835403,0.000515770658025838,NA
29.5600000000002,-80.9600000000002,18.6504389759599,22.9625833308259,25.0415307170805,23.4355488180935,1.91737960245212,2.26041718381281,3.37160454334901,3.02979180533848,NA,0.000406749059724801,0.000547800407548362,NA
29.5600000000002,-80.9200000000002,18.9232351644193,22.8356074087093,24.7661278072683,23.5365000893508,1.88397391959206,2.2299660265358,3.4643287241857,2.92657136764443,NA,0.000412529509335619,0.000583932586144065,NA
29.5600000000002,-80.8800000000002,19.2056619238207,22.7200754074582,24.5045965450636,23.6532727985725,1.85232180782036,2.20490065142616,3.52361267184937,2.82840178681267,NA,0.000423726672301306,0.000605652164033741,NA
29.5600000000002,-80.8400000000002,19.4886651583924,22.6186406633175,24.2479554806156,23.788322859797,1.82664305848905,2.19238792841387,3.583815633324,2.74119543314977,NA,0.000432007970797466,0.000634354726588893,0.000166228160950779
29.5600000000002,-80.8000000000002,19.745365581578,22.5059675915578,23.9838997824439,23.9257899513845,1.78975564391713,2.18447760299545,3.6416299724711,2.64651491224322,NA,0.000449371029038189,0.000673228514112085,0.000179469572436555
29.5600000000002,-80.7600000000002,20.0048364060591,22.3908441734386,23.72517096478,24.0614188310803,1.74685648095175,2.1784321695094,3.69924407284594,2.55301087766171,NA,0.000471654943059314,0.000711636298945072,0.000176442412686015
29.5600000000002,-80.7200000000002,20.2418964518633,22.2652592147648,23.4556634111562,24.1866148057906,1.70629621564283,2.17919248493043,3.75440890519701,2.46362718052295,NA,0.000516642133374354,0.000767386445348681,0.000170994067010625
29.5600000000002,-80.6800000000002,20.465930293706,22.1258077451613,23.1678465149035,24.3145422084757,1.6663640572363,2.19358742781409,3.81777847157995,2.37054266529095,0.000143708810793833,0.00057081658124005,0.000853100041365686,0.000182228346577398
29.5600000000002,-80.6400000000002,20.6599640046361,21.9614422007825,22.8546445037293,24.4332476498662,1.63999260205887,2.22055681866891,3.8794082347176,2.27738409433459,0.000200273460722976,0.000638554089450367,0.000949040798537602,0.00019270657194896
29.5600000000002,-80.6000000000002,20.8366052024821,21.7883705353818,22.5048791668762,24.5392804260197,1.63051630237533,2.26008791033281,3.95557960303865,2.19233540766255,0.000259519552470913,0.000703285724066917,0.00101587138025453,0.000214622505555087
29.5600000000002,-80.5600000000002,20.981660604568,21.5708966441297,22.1085028283778,24.6274805826762,1.64153130184108,2.30670926669792,4.04741055560889,2.12176267935088,0.000327007541950489,0.000781560285117372,0.00107754414739682,0.000255701211840528
29.5600000000002,-80.5200000000002,21.0851772389979,21.2827308563718,21.6385677527452,24.6640342071853,1.68340814576613,2.37372568799384,4.16430627174629,2.07244618600551,0.000414034704460773,0.000854396151520621,0.00108586468287854,0.000302370474881145
29.5600000000002,-80.4800000000002,21.1115269400393,20.9008933826575,21.1134950810823,24.6220437568882,1.76247633182764,2.48171657330547,4.27747969391517,2.05759715470362,0.000509476097864752,0.000927839720195291,0.00110184103684759,0.000351524912281526
29.5600000000002,-80.4400000000002,21.0657137049761,20.4473473706811,20.5352713804374,24.4716863396286,1.90397416196563,2.64980513338498,4.35767533352073,2.11532420024965,0.000604169510222961,0.00101090502579801,0.00111400655873216,0.000436821019926057
29.5600000000002,-80.4000000000002,20.9082070512083,19.9014225718017,19.8544328323547,24.2021233867491,2.07937374454899,2.81620459573723,4.37885280113363,2.22186240613988,0.000679986444953103,0.00108214473616552,0.00114094740552991,0.000565907861441685
29.5600000000002,-80.3600000000002,20.6156529199544,19.2623553008643,19.0620857243059,23.7459576984217,2.27906024225143,2.98423255238397,4.3678372137369,2.40122186461433,0.000779192822108444,0.00113467953573475,0.0012106474330254,0.00071463806734401
29.5600000000002,-80.3200000000002,20.0750848360539,18.3723999007537,17.875456975854,22.9266477596277,2.49467584056064,3.15619734478977,4.20849408558078,2.62228212799137,0.000921986014487751,0.0012021047177644,0.00125432548090201,0.00094677506537885
29.5600000000002,-80.2800000000002,18.8833875858378,16.6261605983343,15.8162639573596,21.0300337628446,2.8525448891026,3.33688238281345,3.91609435197796,3.02200065545487,0.00117593821295456,0.00118735038007466,0.00119236880726441,0.00128332502348257
29.5600000000002,-80.2400000000002,15.6760860513447,13.1922840508334,12.8686155447181,16.8555366978652,3.16158687086139,3.15363503626252,3.2590452696217,3.35461017066186,0.00153584117793454,0.00109435573925783,0.000918696535724757,0.0015965305966479
29.5600000000002,-80.2000000000002,11.9109945412032,10.3387134323612,10.4321805599747,12.5287657836745,2.46434480876571,2.15907288834823,2.16908005387748,2.72201161043413,0.00129192090818101,0.000744847906538056,0.000538311541014412,0.00134393726497286
29.5600000000002,-80.1600000000002,10.1006960879768,9.3090542122558,9.2820624710023,10.3871244399444,1.60731142734028,1.44180781472093,1.48024728534031,1.92244982117069,0.000677189300932718,0.0003734871433403,0.000280742495948046,0.000861954322212579
29.5600000000002,-80.1200000000002,9.36919017251686,8.78725997874934,8.71909693442005,9.49791844638212,1.1816511491735,1.1036650085587,1.16120276852898,1.43479558985624,0.000408034976442811,0.000224783122224159,0.000196374261624094,0.000582402727670073
29.5600000000002,-80.0800000000002,8.79527985598689,8.37289074760081,8.32122005730018,8.84116730232469,0.977012208060781,0.889770100205306,0.965252643412016,1.17873281536397,0.00028209636322182,9.76769271860034e-05,0.000141957783609387,0.000380054289918063
29.5600000000002,-80.0400000000002,8.4326415191318,8.14193290686599,8.07484185677776,8.45151395883518,0.83012137327965,0.761543282780745,0.825754444254081,0.989648607888118,0.000156449883998356,NA,9.43318901741706e-05,0.000249152179115417
29.5600000000002,-80.0000000000002,8.16001993087489,7.95433140487641,7.88302672016567,8.16066850000236,0.739067257639282,0.688784672042137,0.727499552244397,0.865318291262651,5.32813606643088e-05,-4.6323349750855e-05,5.90644882095394e-05,0.000134948187780034
29.5600000000002,-79.9600000000002,7.95536701762134,7.80852160412238,7.73785013952355,7.92803688278083,0.686702722330224,0.646489955281746,0.662935619983369,0.783642618589924,NA,-0.000117399531868334,NA,NA
29.5600000000002,-79.9200000000002,7.78680654167901,7.70184621688045,7.61882936972371,7.72423857513039,0.669855606003893,0.624270395972576,0.626856431329768,0.736590719925635,-0.000136897439176964,-0.000160242950724691,NA,-0.000108179976186238
29.5600000000002,-79.8800000000002,7.67315619566717,7.64186712321389,7.55274665641642,7.59428879149492,0.678006055970367,0.618145530084113,0.614621528571002,0.730608963918283,-0.000214243946745246,-0.000183028602680874,-4.85323431928751e-05,-0.000200423344406691
29.6000000000002,-81.1600000000002,17.420733832657,23.7269144972512,26.8644246454539,22.945274734783,1.92965795780729,2.53086886277329,2.64234526647011,3.54969649757361,NA,0.000392124295095741,0.000433312282170204,NA
29.6000000000002,-81.1200000000002,17.6895347616351,23.5040323070253,26.2669323838275,23.1038685170249,1.95081166381008,2.43697558948671,2.93437361153135,3.43842653018042,NA,0.000376934787659441,0.000432782472749693,NA
29.6000000000002,-81.0800000000002,17.9350061427558,23.3219340419444,25.8828304217852,23.2271633144619,1.93999446471828,2.36694797943266,3.05505705525951,3.31636288441853,NA,0.000375110267812922,0.000457175887771607,NA
29.6000000000002,-81.0400000000002,18.1687039071747,23.1961973608782,25.6169896365284,23.2921972453505,1.93201766138076,2.31867697389768,3.12126529128633,3.21406188350781,NA,0.000384440325328505,0.000474624124787708,NA
29.6000000000002,-81.0000000000002,18.4058817665587,23.0847762716047,25.3213800375966,23.3438854735831,1.91977129654273,2.28998507554607,3.23128385724345,3.12152542598596,NA,0.000401074455977533,0.000498854423729634,NA
29.6000000000002,-80.9600000000002,18.6565695701777,22.9759419001427,25.0491274221726,23.4160897088373,1.89121475366169,2.25519209456404,3.32719459940674,3.02841745198948,NA,0.000413964950928409,0.000534442587269537,NA
29.6000000000002,-80.9200000000002,18.9085785396053,22.8571508674289,24.7834568241725,23.5097402682726,1.86849776030836,2.22090900242676,3.4099721661072,2.9311346185796,NA,0.000416205024825152,0.000561070194493841,NA
29.6000000000002,-80.8800000000002,19.1737016944608,22.7422955340624,24.5198195749137,23.6258123496483,1.84646289821064,2.19328123549618,3.48330427829904,2.84087699392189,NA,0.000411875931269676,0.000582144794994046,NA
29.6000000000002,-80.8400000000002,19.446812785305,22.6304024320156,24.2615186946503,23.7615521543923,1.81275660816778,2.17147605855235,3.54361371493826,2.75292143329666,NA,0.000419010479421832,0.000612605177618445,0.000158593708704732
29.6000000000002,-80.8000000000002,19.707347477398,22.5126932522888,23.9983250994732,23.8970676587261,1.76832778641906,2.16125425080608,3.59943945817809,2.6575152862558,NA,0.000436494612447417,0.000646775389070827,0.000170630389527012
29.6000000000002,-80.7600000000002,19.9636171229431,22.4005725411765,23.7405059151742,24.0259961395607,1.72691934943715,2.15691306486517,3.65369314596344,2.56635855869317,NA,0.000459456909616695,0.000685217754839477,0.000172602757435129
29.6000000000002,-80.7200000000002,20.2061563225069,22.2754248036901,23.4750155301644,24.1544180080808,1.68926075674607,2.15326087401524,3.71009459924286,2.47307228519795,9.13200124319869e-05,0.00049904268474926,0.000739965663396095,0.000171615227574295
29.6000000000002,-80.6800000000002,20.4329523061768,22.1298690089768,23.1792898717849,24.2873332511181,1.6536136415864,2.16079642281709,3.77448890153292,2.37087770638371,0.000154686196481194,0.000548006758268939,0.000823823594749864,0.000180573519678589
29.6000000000002,-80.6400000000002,20.6341069884368,21.9709787372388,22.8589875122597,24.408188364495,1.62685469291907,2.18176953836904,3.84273010151772,2.27377186436859,0.000204737291859304,0.000598931935652067,0.000909614024556818,0.000191113330900386
29.6000000000002,-80.6000000000002,20.8095113461283,21.7864571734331,22.4943126163025,24.5146124709671,1.61736743830019,2.2277720506354,3.92907602218883,2.18449004847708,0.000271730946636964,0.000667610215008656,0.000991216644562486,0.000211506375336699
29.6000000000002,-80.5600000000002,20.9603748689592,21.5529648425589,22.0708151542801,24.6073927707758,1.6327832261963,2.28432805418273,4.02722345867902,2.11007675566896,0.000332444321393614,0.000752200703747664,0.00104544224712474,0.000251240268939463
29.6000000000002,-80.5200000000002,21.065163499397,21.2454524584095,21.5805362076952,24.6439547374331,1.68741532836367,2.36333091964328,4.15700144110652,2.06563331889742,0.000419760789899611,0.000835749559300359,0.0010743650829282,0.000297409421509444
29.6000000000002,-80.4800000000002,21.1002215460871,20.8480502732462,21.0452123346,24.5950375940131,1.77568379736182,2.48015658647978,4.27512867004906,2.06475777539518,0.000512323968483132,0.000908429461899518,0.00107636551169062,0.000353861798749352
29.6000000000002,-80.4400000000002,21.0450717676766,20.3755008586206,20.4524618072667,24.4400409301003,1.93049422428385,2.66132619654265,4.35992404334115,2.13482204817669,0.000608132839830003,0.000996591088635994,0.00110721585870056,0.000443741285066343
29.6000000000002,-80.4000000000002,20.878001430994,19.8106358915895,19.7558350947307,24.1505328075461,2.10950678312509,2.83799529562954,4.3777122712583,2.24963123763585,0.000692383994338231,0.00107418564627521,0.00114146983239007,0.000574111724217472
29.6000000000002,-80.3600000000002,20.5530456700396,19.135771318474,18.9362366421112,23.6652181184274,2.31913086940942,3.02925580850087,4.35752804098529,2.43162657394024,0.00078902714372737,0.00113511472774359,0.00119260892819385,0.000713798056635765
29.6000000000002,-80.3200000000002,19.9417648825611,18.1641838341872,17.6244018910707,22.742038882297,2.54437130978967,3.18954063959849,4.17631377830887,2.65768041073435,0.000950843315289498,0.00121323564003201,0.00125731700915936,0.000971585674173765
29.6000000000002,-80.2800000000002,18.5042286892177,16.126555698665,15.3659498375217,20.4816629389773,2.95701930098996,3.39339594311232,3.87411054557264,3.15346307782551,0.00122681742411836,0.00117797104602561,0.00116818601219594,0.00137381969376074
29.6000000000002,-80.2400000000002,15.0113128185454,12.6170466192837,12.4016053982224,16.0879619854322,3.11127603428336,3.03175542566476,3.10287711800875,3.3079676704336,0.00154814938935405,0.00105873879574087,0.000873144988068727,0.00160236569538515
29.6000000000002,-80.2000000000002,11.5148352867873,10.0945333831009,10.1949997636332,12.0829001384518,2.30750430636353,2.01028992487085,2.03375881377172,2.59437763004212,0.00118800252434024,0.000675202098867514,0.000489246946345461,0.00128906042305195
29.6000000000002,-80.1600000000002,9.97010442305941,9.23129550992381,9.17870941709007,10.2438974301854,1.51104256780452,1.36901014157886,1.42048022755358,1.82074401109346,0.000621573796003812,0.000344617217838639,0.000264850777428335,0.000808954769542478
29.6000000000002,-80.1200000000002,9.2795663555934,8.71704874963822,8.65135713871093,9.39711455623248,1.13778447929451,1.06306583692256,1.13474654674875,1.39174899540028,0.000384609979605256,0.000208862839432215,0.000192148179234353,0.000557945295764084
29.6000000000002,-80.0800000000002,8.71963798102415,8.32702567659575,8.27144597924274,8.76484803066798,0.953649420817933,0.861817677506532,0.942079320649855,1.15306719840197,0.000275070451782701,8.82955991870036e-05,0.000135040017944679,0.000362928272470174
29.6000000000002,-80.0400000000002,8.37869377905146,8.10989465149752,8.04007495289621,8.40222720138316,0.813080839656644,0.745129402202453,0.810925864143799,0.974356532400348,0.000145341962167147,NA,8.60295400696033e-05,0.000234413063748055
29.6000000000002,-80.0000000000002,8.11328826863483,7.92728992265569,7.85761971041181,8.1155697041187,0.726110306937705,0.676938865294809,0.718289771536797,0.855426721152467,4.09630766938653e-05,-5.30282701266496e-05,5.1930752866616e-05,0.000124337243594202
29.6000000000002,-79.9600000000002,7.91919481294229,7.78848358626256,7.71753389670931,7.88974985922652,0.678076902707807,0.641741498392577,0.655925633138688,0.774309984874577,-4.57697755652602e-05,-0.000123308731301233,NA,NA
29.6000000000002,-79.9200000000002,7.76204880367129,7.68869423080277,7.60926813700389,7.69496801589382,0.669087384151346,0.627878280051935,0.62492023204364,0.730106800223246,-0.000140019404040872,-0.000162876436717296,NA,-0.000119159108886266
29.6000000000002,-79.8800000000002,7.66028593786354,7.63579447877457,7.55058706235671,7.57874459305268,0.677852171589945,0.626503022226145,0.616151780514777,0.72576425610754,-0.000214166687292266,-0.000188859159648894,-4.83987768445263e-05,-0.000209908528528451
29.6400000000002,-81.2000000000002,17.212531713297,23.8237510925443,27.2019755329149,22.8387393422391,1.92903749831342,2.62119704590544,2.49963668383939,3.6447807991754,0.000150735316136908,0.000409630626053152,0.000403040904581627,NA
29.6400000000002,-81.1600000000002,17.3855546390824,23.6942117343395,26.8570153766844,22.908827941457,1.94639398057258,2.53836429789602,2.63540478463265,3.54469606820634,NA,0.000397254700319656,0.000407610069833896,NA
29.6400000000002,-81.1200000000002,17.6604932891443,23.4571203663296,26.2725054234758,23.0656959359971,1.95591863892305,2.45253778272074,2.92161611937669,3.42389835966267,NA,0.000373893027784717,0.000418914766155777,NA
29.6400000000002,-81.0800000000002,17.9017493507085,23.3062373736267,25.9571073266162,23.1646959023854,1.93972682584509,2.38883138322278,2.99353081935593,3.31940024342342,NA,0.000371872901686437,0.000445674751084657,NA
29.6400000000002,-81.0400000000002,18.136826230954,23.1901084485041,25.6507432407167,23.2376970672893,1.91899537004866,2.33822974863759,3.0890428383751,3.21618516505336,NA,0.000379033931747299,0.000462924584380884,NA
29.6400000000002,-81.0000000000002,18.3811102773472,23.0880166487786,25.3554757881737,23.3016069904081,1.89617312071162,2.29883061450471,3.20143268700183,3.11984893116053,NA,0.000397260915108848,0.000491642239627355,NA
29.6400000000002,-80.9600000000002,18.6272221508033,22.9882941265908,25.0832982610191,23.3792491441724,1.87394198141416,2.25068785044191,3.28910529662124,3.03203782018504,NA,0.000414604509614893,0.00051907540827509,NA
29.6400000000002,-80.9200000000002,18.8807211891585,22.8737256085164,24.8091464614582,23.480454221837,1.84982254015689,2.21111716513685,3.36435584555478,2.93554963361696,NA,0.000412456165671642,0.00053910885677363,NA
29.6400000000002,-80.8800000000002,19.1483818126353,22.744847010735,24.5287510169142,23.5985447095073,1.81851409066711,2.18104848491294,3.43782754888482,2.84672892636654,NA,0.000407174029661826,0.000561728865572957,NA
29.6400000000002,-80.8400000000002,19.4156283268183,22.6203235522867,24.2515013032052,23.7344843361867,1.7785144541149,2.15680839977171,3.50873055206878,2.75710211157761,NA,0.000413316925727966,0.000597218807182808,0.000148534530527275
29.6400000000002,-80.8000000000002,19.6689104339664,22.4973384073712,23.9765724656821,23.8632594827769,1.75053863410849,2.14433700498784,3.57701607996397,2.66374736663059,NA,0.000437792977213825,0.000634749686463848,0.000164060058314635
29.6400000000002,-80.7600000000002,19.9254927819223,22.3841574203792,23.7171045400571,23.9920606062688,1.70695062255358,2.13868808236042,3.63532174959019,2.56535626230014,NA,0.000463110518903202,0.000664053952323946,0.000165427908297957
29.6400000000002,-80.7200000000002,20.1704730466435,22.2548784199607,23.4422365997149,24.1159639408563,1.66409802219826,2.12790085268649,3.68650869330182,2.4721597060185,0.000108278434589234,0.000491778901029852,0.000730129036014683,0.00016880447167458
29.6400000000002,-80.6800000000002,20.4045596434317,22.1041927630362,23.1443603785857,24.2524463247502,1.630152485038,2.13330170160726,3.7480407773132,2.36145138647074,0.000169742216941059,0.000532246021722633,0.00081372779884937,0.000181147309817645
29.6400000000002,-80.6400000000002,20.6085151396137,21.9401180521021,22.8183949247472,24.3746347127111,1.60751153070512,2.16081675822793,3.81891111063391,2.25983267808905,0.000221671769588248,0.000580732863759831,0.000891104576578187,0.00019506629712756
29.6400000000002,-80.6000000000002,20.7869182775437,21.7516102077113,22.4376184793784,24.4876058963107,1.60601969067528,2.20773059891061,3.91924562507474,2.1654318466964,0.000283608565090732,0.000652079879789353,0.000978662028790512,0.000217750369383399
29.6400000000002,-80.5600000000002,20.9419217614395,21.5121068047411,22.0009264683259,24.5795666688922,1.62423766532619,2.26937208843902,4.0304433415056,2.09920329783029,0.000351925938816815,0.000739727748925701,0.0010378041349506,0.000259288482705481
29.6400000000002,-80.5200000000002,21.0542131838655,21.190208581055,21.502275899075,24.6154020958576,1.6946165328609,2.35710419450616,4.16464351021799,2.06415646074609,0.000437911450157406,0.000824721059856477,0.00105626664642428,0.000303386192239137
29.6400000000002,-80.4800000000002,21.0905165094704,20.7852013542057,20.9543049362288,24.5738592376595,1.80038427012611,2.49039544058792,4.28785025067823,2.06910181983098,0.000534020710320418,0.000897939440420192,0.00107248763651728,0.000356441463468368
29.6400000000002,-80.4400000000002,21.0330102892837,20.2964478937592,20.3586674799984,24.4146911601077,1.9656970236524,2.68119880180502,4.36455842735047,2.14282406092019,0.000633283651916513,0.00098386558677854,0.00110311353557253,0.000450336083485309
29.6400000000002,-80.4000000000002,20.8402306491471,19.7034506680343,19.6574349685766,24.1038837389968,2.15306320298793,2.88151492788434,4.3748400192068,2.27106512958946,0.000715680034549804,0.00106557519382194,0.00112411372112378,0.000571585738714468
29.6400000000002,-80.3600000000002,20.4698776879928,19.0019696802296,18.8000691262321,23.5797769655173,2.38200356871213,3.07314788770107,4.34661054947215,2.48428728088608,0.0008220869230051,0.00113191296523108,0.00118580063079122,0.000725463477824058
29.6400000000002,-80.3200000000002,19.7921145344036,17.9340906213657,17.3766927996139,22.5253870011806,2.60636042191691,3.21996713519232,4.1521495503784,2.72675157593463,0.000970787001528901,0.00120922620354209,0.00124570685152385,0.0010334249977666
29.6400000000002,-80.2800000000002,18.0853410053217,15.6322344136356,14.9252564515667,19.9430791766926,3.03656124425608,3.41825861135036,3.81574262046558,3.23352973402272,0.00127776524716038,0.00117870483995805,0.00113130475607921,0.00143296670735907
29.6400000000002,-80.2400000000002,14.4264162606213,12.1328271692023,12.0190999490032,15.4038414692414,3.05709210277249,2.90249974658099,2.98044407696249,3.26908379408371,0.00154093173025946,0.00101120045689952,0.000826695744984081,0.00160931334533181
29.6400000000002,-80.2000000000002,11.2094087179808,9.91538599233998,9.98922581079304,11.7446224571525,2.16741148297551,1.88909787221319,1.91714572203023,2.46185653974918,0.0010976363983852,0.000614153446621589,0.000453944203328315,0.00121150899123876
29.6400000000002,-80.1600000000002,9.87133389244472,9.16772934865572,9.10112513076776,10.1202493859553,1.43823011711694,1.31186421501462,1.36652133138289,1.73822008713197,0.000584462879341313,0.000324652231340928,0.000259160985444203,0.000776295754130202
29.6400000000002,-80.1200000000002,9.19206376653342,8.65171554315357,8.58759673710528,9.30625095753478,1.10589444191851,1.03291163473103,1.10089066014185,1.3529248220577,0.000373435850072048,0.000203094531930098,0.000191693315394552,0.000529198708967674
29.6400000000002,-80.0800000000002,8.65702765981888,8.28890460745409,8.2320871619449,8.70417085508892,0.935972266049041,0.839785128331421,0.921049808411822,1.12909927244708,0.000269039342446867,8.31761423232241e-05,0.000132813468996319,0.000343676053679961
29.6400000000002,-80.0400000000002,8.33349853715324,8.08183263946366,8.01401572409777,8.3584483395452,0.801774711320056,0.733504582703757,0.799875426354732,0.96001976544731,0.00013911986640359,NA,8.57814343082274e-05,0.000219799839408794
29.6400000000002,-80.0000000000002,8.07666246081109,7.90751359407628,7.83746762790422,8.08151005340302,0.719786393644859,0.669016289185286,0.715093376521006,0.846772852895528,NA,-5.90219628274456e-05,5.49130251635569e-05,0.000110808001405457
29.6400000000002,-79.9600000000002,7.89227058744449,7.77607509158425,7.70332120794585,7.8631330256698,0.675944708259616,0.640531065511609,0.652180455475494,0.768017482016436,-5.16238471942679e-05,-0.000121256923681213,NA,NA
29.6400000000002,-79.9200000000002,7.74508518748125,7.68179186784485,7.6058114064687,7.67649078994677,0.666547094277607,0.630625218051684,0.621174026646659,0.721487523076122,-0.00013715243280486,-0.000161071656145887,NA,-0.000122908632258358
29.6400000000002,-79.8800000000002,7.64951802192866,7.63134548455397,7.55086387651435,7.56798901693753,0.678995976805672,0.634128993547407,0.618979947579879,0.719048684308109,-0.000209548425662093,-0.000190770762235247,-5.43886400677547e-05,-0.000211700961017327
29.6800000000002,-81.2000000000002,17.265872398496,23.7751895749872,27.0910991192579,22.8840970077972,1.91344089416678,2.60218382521073,2.55096722008318,3.63153202874462,9.8359093833861e-05,0.000384261390063275,0.000380415377269334,NA
29.6800000000002,-81.1600000000002,17.5158456558939,23.5611855802142,26.5232631484608,23.0199413356752,1.93832167381136,2.5045804086116,2.82472149918688,3.50438361136175,NA,0.000378125480470649,0.000379661307606759,NA
29.6800000000002,-81.1200000000002,17.7296968758174,23.391718068327,26.173103913017,23.1194190957557,1.94358475548018,2.43897585671486,2.91504417262008,3.40896737797113,NA,0.000377246567425284,0.000414356301037306,NA
