"Lat","Lon","InterAnnual1","Annual1","IntraAnnual1","Synoptic1","InterAnnual2","Annual2","IntraAnnual2","Synoptic2","TrendLinear1","Trend1","Avg1","Std1","TrendLinear2","Trend2","Avg2","Std2"
29.0800000000002,-80.4400000000002,0.204209842013008,0.68401064156946,0.0532973005062613,0.00490261805380486,0.220099425622681,0.633544522079244,0.0616701698069705,0.00734857465999746,NA,-7.34257790785566e-05,24.7448443093802,2.90978491734972,0.000401527044632611,0.000316364807243226,25.1195531862935,2.95374173872865
29.0800000000002,-80.4000000000002,0.203559091376364,0.682616911415394,0.0518698230981059,0.00501714712205347,0.221142767910216,0.630116388630163,0.0585986000641848,0.0071837234443298,NA,-7.31929085809327e-05,24.8577486929065,2.84524367448077,0.000406131662442632,0.000321756866374272,25.2555773363194,2.85960231947329
29.0800000000002,-80.3600000000002,0.203716287510427,0.683647413615085,0.0497434653637986,0.00509170069314477,0.221048735706231,0.628445982454228,0.0580162334759627,0.0066081096749911,NA,-8.12543558950125e-05,25.0012020430879,2.78528240036976,0.000413116422558358,0.000328959608331964,25.4071636517625,2.76741227863798
29.0800000000002,-80.3200000000002,0.203825165895708,0.684177988920293,0.04717624999701,0.00514629423304833,0.222450388398739,0.630037752002423,0.0559688077630407,0.00604631207984944,NA,-8.99541161001958e-05,25.1747427425597,2.74123658425482,0.000414440260994906,0.000331026294561922,25.5677307906989,2.68741949645286
29.0800000000002,-80.2800000000002,0.204657907975712,0.685035235544607,0.0445525270457503,0.00479142485650518,0.22545100239741,0.635019759021448,0.0508303892949381,0.00560279002276781,-4.445215118636e-05,-0.000100612833365596,25.3950101100246,2.7027609175295,0.00040718593218389,0.000324063967730083,25.7683282491417,2.61851033747158
29.0800000000002,-80.2400000000002,0.204232920338033,0.686120502302783,0.0415700877668771,0.00455834616171983,0.22851016857591,0.642623853640791,0.0450902852387219,0.00484189102851326,-4.94070034498544e-05,-0.000105055633043518,25.6708373857014,2.65471058150111,0.00038571899402456,0.00030429463442938,26.0155918300628,2.55727376333943
29.0800000000002,-80.2000000000002,0.20452234234202,0.690141428149721,0.0381061820566351,0.00434981269812736,0.231020630922383,0.649395347746932,0.0390611044888533,0.00446791427265615,-4.94193496176223e-05,-0.000102854191058152,26.017469532088,2.5634183158021,0.00036296678154502,0.000284125236944035,26.3184009206477,2.48056309450746
29.0800000000002,-80.1600000000002,0.206055596651227,0.695267872928976,0.0356629248114494,0.00337359478395854,0.235579425955285,0.656558101366892,0.034005617672339,0.00369666938438635,-4.61180885975066e-05,-9.59963738894523e-05,26.3680403524224,2.4238385571529,0.000346656907607004,0.000270059489431923,26.6642111800671,2.35868299651205
29.0800000000002,-80.1200000000002,0.207769115227348,0.700450279743331,0.0335682085869526,0.00325464567263938,0.238462501054854,0.660539884170747,0.0314822364883461,0.00310692205247313,-4.01527953781621e-05,-8.62743866508888e-05,26.6609532991773,2.27054654169693,0.00033667574851122,0.000264088084998358,26.9732514402514,2.22292338445844
29.0800000000002,-80.0800000000002,0.210452680911597,0.704313959193012,0.032345361664554,0.00308517728591207,0.240081076825055,0.664506550950774,0.0310533447650083,0.00317876879900814,-3.53218405348493e-05,-7.88351989042087e-05,26.8479830700276,2.14385316550237,0.000329126248659595,0.000260926192475567,27.1762196782134,2.0953847600023
29.0800000000002,-80.0400000000002,0.211448767150351,0.709111567054586,0.0305927490564162,0.00279776374263343,0.241787058488734,0.66922640343474,0.0300394168924086,0.00264323009130089,-3.48584719057081e-05,-7.64254308629926e-05,26.954962736771,2.04115241081513,0.000320523759728833,0.000256041573044889,27.286812851262,1.99440464138966
29.0800000000002,-80.0000000000002,0.211702772737961,0.713334401918775,0.0296271296470824,0.00250295400637797,0.243600859863944,0.67275116887741,0.0288994522516549,0.002387594766827,-3.74919223450466e-05,-7.73193599318358e-05,27.0265885355536,1.95414275832395,0.000307521728711782,0.00024602912826493,27.3587058143694,1.91161829185304
29.0800000000002,-79.9600000000002,0.211777208312402,0.717326041574279,0.0282437192932776,0.00236267004737661,0.244891571810318,0.676772201494285,0.0276750599078711,0.00212229661602292,-3.92626792543832e-05,-7.75792765001995e-05,27.1021252601956,1.88521798942618,0.000297779400630378,0.000238364207712632,27.4295122288907,1.84889818553669
29.0800000000002,-79.9200000000002,0.211184198471627,0.719222100650693,0.0274542821126097,0.00235442878597283,0.246393031248868,0.679180287964762,0.0272377981025048,0.00211184957023572,-4.01371648281854e-05,-7.7166772348545e-05,27.1582324828318,1.81537195555336,0.000289011437780704,0.000231428066533375,27.4746693252783,1.78206706318344
29.0800000000002,-79.8800000000002,0.211181288965414,0.721199233280901,0.0264239640347863,0.00220469532011086,0.247514292606927,0.68149138338003,0.0265799291143861,0.00202713921105715,-4.18592632602513e-05,-7.8073932950106e-05,27.2079306113812,1.76402444325675,0.000281505499265144,0.000225497187693057,27.5145093772935,1.7325474909596
29.0800000000002,-79.8400000000002,0.211478107638057,0.723241747975856,0.0252550456595161,0.00204015274142866,0.248289976918145,0.684487397394322,0.025791325223176,0.00173169719666189,-4.45429954461484e-05,-8.02710058605809e-05,27.2372864595124,1.72518567912162,0.00027661735824031,0.000221855468015776,27.5358081511268,1.69318878788352
29.0800000000002,-79.8000000000002,0.211444524547297,0.724604688118977,0.0245192174619954,0.0020122127460982,0.248833203494786,0.686542457480086,0.0255521913285321,0.00162352939615155,-4.74398625615507e-05,-8.28616563291385e-05,27.256716342988,1.69874704498332,0.000274419695340083,0.00022060335121248,27.5522467691333,1.66368110048557
29.1200000000002,-80.9200000000002,0.201502125487036,0.726490981465973,0.0410077902443539,0.0024346371139828,0.232157937464313,0.696811526589773,0.0446605499213339,0.00328378418665842,NA,-5.10929130139162e-05,23.4753256217754,4.03113961915292,0.000453341088994206,0.000353333868657459,23.7082355054524,4.26803292891764
29.1200000000002,-80.8800000000002,0.202784249007361,0.72558094380715,0.0419079212698945,0.00265114717543366,0.232096315654435,0.695942110330788,0.0463258973725647,0.00311802567131375,NA,-5.71664190503108e-05,23.5819190486259,3.95406711725194,0.000433813093316811,0.000332988339433575,23.7598820122143,4.22259994708139
29.1200000000002,-80.8400000000002,0.203033262389297,0.722812853040473,0.043492842537577,0.00311002146205717,0.231551353035533,0.692956583166496,0.0481178209000529,0.00335449532856442,NA,-6.60710546742322e-05,23.7135703723996,3.84303542422116,0.000405178821643951,0.000306249694039023,23.8636373175678,4.14399540293551
29.1200000000002,-80.8000000000002,0.202974806888072,0.717760141191929,0.0464843248547549,0.00351078127389588,0.230038707118102,0.68669570078898,0.053772295958559,0.00396670224172813,NA,-7.54883848738372e-05,23.8381469375767,3.72457168045533,0.000377740421852752,0.000280828395738226,23.9645485774638,4.05151874563006
29.1200000000002,-80.7600000000002,0.203321806927869,0.71249309087722,0.0499670576852024,0.00375030577447156,0.228713690147553,0.68136626916778,0.0589409526968854,0.00411544034566512,NA,-8.5353277022848e-05,23.9534378156181,3.61276146662806,0.000360402273756773,0.000264950764433592,24.0742188748937,3.9395976516989
29.1200000000002,-80.7200000000002,0.203512060762108,0.706954303492513,0.0527121634306533,0.00413669536898595,0.227350099728344,0.67583700983596,0.0631108089191508,0.00440063329771835,NA,-8.80495521022599e-05,24.0720787433399,3.50365362787566,0.000346611697012335,0.000252770338968122,24.2109041616521,3.81067340825341
29.1200000000002,-80.6800000000002,0.203181263489101,0.701554467506952,0.0555121944293519,0.00451017378529612,0.225817568358265,0.670690688262388,0.0643790760640478,0.00452281772683065,NA,-8.76901258681853e-05,24.1929151456717,3.39262329242845,0.000340571948548229,0.000248328948156374,24.3529452350677,3.67019630492826
29.1200000000002,-80.6400000000002,0.202694478235178,0.697403421065928,0.0573029470316653,0.00478638366114064,0.224531707268912,0.664706814751073,0.0651952196096717,0.00497513014166075,NA,-8.04736266254192e-05,24.2962281475932,3.30105589502055,0.000335209482581899,0.0002438169694456,24.4936904850654,3.52561193098043
29.1200000000002,-80.6000000000002,0.202817530870903,0.693489350953704,0.0579426652598981,0.00514691602930772,0.222728926383103,0.657025261113552,0.0665645508828147,0.00608194536773132,NA,-7.92628634917827e-05,24.4002783715776,3.21754204078407,0.000342990968403125,0.000252339812835017,24.6358613471802,3.38744789441113
29.1200000000002,-80.5600000000002,0.203483242590595,0.691920962051993,0.0569546971140581,0.00500183555008835,0.222394419674319,0.651802345832739,0.0643028921253463,0.00677330516992374,NA,-7.62179572343849e-05,24.4911745918215,3.13564383749097,0.000358397996289384,0.000269470424982643,24.7722063978432,3.25427967586542
29.1200000000002,-80.5200000000002,0.203732990567717,0.690045152110158,0.0553413076495645,0.0051744494385896,0.221374553686257,0.645772450093313,0.0611182554521032,0.00754648860444384,NA,-7.58732339599737e-05,24.5868060775248,3.04833920720378,0.000375674455555789,0.000287683244511794,24.9071311870177,3.1304293907844
29.1200000000002,-80.4800000000002,0.204332511962864,0.688265371605223,0.0531122393599993,0.00495177875623606,0.221119434041803,0.639750542549825,0.0600670943203806,0.00773346345083185,NA,-7.24574727990898e-05,24.6788689018622,2.96719483945656,0.00038866877197795,0.000301868315691368,25.0338767695965,3.02476468017396
29.1200000000002,-80.4400000000002,0.204708680696504,0.686393425502325,0.0519379371649549,0.00490339334361023,0.220867620723302,0.633758391773455,0.0595428539893284,0.0075231240120398,NA,-6.98549519037309e-05,24.7750069574987,2.89615134008405,0.000395463560580359,0.000310220067982682,25.1567736690294,2.92495990836989
29.1200000000002,-80.4000000000002,0.204021455628384,0.68443655077828,0.0505895866954452,0.00499301111322486,0.221370164001138,0.630485606677806,0.0584184823120698,0.00701586229807099,NA,-7.14653031786954e-05,24.8884181339992,2.83634099128969,0.000404669230832308,0.000320117984643827,25.2958338611506,2.835480938523
29.1200000000002,-80.3600000000002,0.203294850749258,0.684318182740138,0.0491019836039624,0.00534078365622342,0.221901970630217,0.628244038489107,0.0578051455538498,0.00641970563350504,NA,-8.0914495775743e-05,25.0288670692411,2.78160697067025,0.00040743224290292,0.000322803049983457,25.4430285272548,2.74576511137211
29.1200000000002,-80.3200000000002,0.203886996992196,0.686211403077892,0.0457124785330345,0.00503512390492806,0.223495226764618,0.631086259605194,0.0549963834538876,0.00603452166087272,NA,-9.32390498510714e-05,25.2084082561849,2.73505047015349,0.000414483975922105,0.000331013102913121,25.6062643746114,2.67238766954854
29.1200000000002,-80.2800000000002,0.203987418280049,0.686107226311567,0.0444268528178671,0.00481620455753986,0.22612606847695,0.635092236397346,0.0495551142829948,0.00543740994666004,-4.41311564036088e-05,-0.000100430745186149,25.4296928467763,2.69734139227317,0.000402875088704173,0.000319757801190555,25.8074435334811,2.60613176101803
29.1200000000002,-80.2400000000002,0.20504251756332,0.688158643032907,0.0398824116036454,0.00451263751095913,0.229074170906151,0.642098428044168,0.0439354184221773,0.00491305259060658,-4.85605536589615e-05,-0.000104145879554137,25.7212276393476,2.64478850183763,0.000386643972918106,0.000305516767317045,26.0586405833943,2.54833850516836
29.1200000000002,-80.2000000000002,0.204697256510535,0.690642101104903,0.0376819195486015,0.00430135335587942,0.231433080008082,0.649743136682811,0.0385859684685253,0.00432507712308619,-4.85963638865941e-05,-0.000101574344992158,26.0686614820547,2.54303799797491,0.000361422567874587,0.000283307358543615,26.3715503874528,2.45770208627634
29.1200000000002,-80.1600000000002,0.205685452479909,0.69504109494419,0.0359340974267324,0.00346312893526668,0.235711944093701,0.656905505422611,0.0336016406568065,0.00368513760043601,-4.41670039663053e-05,-9.33855877327194e-05,26.4108241764065,2.39939457168848,0.00034444326410524,0.000268643859600883,26.7158342209576,2.33278557756511
29.1200000000002,-80.1200000000002,0.207664815725705,0.700055568158281,0.0342568043990922,0.00325406618819311,0.23837657554298,0.66047775349969,0.0313682053213198,0.00317887485220953,-3.80563748243119e-05,-8.36819376540712e-05,26.6879033016078,2.24996947223091,0.000334768794726845,0.000263153788709865,27.0053907233832,2.19941520919222
29.1200000000002,-80.0800000000002,0.210438522476379,0.704387409345885,0.0326023645964677,0.00311063711311231,0.240021275679914,0.664412735442329,0.0310875682796538,0.00322972254275615,-3.3890186149882e-05,-7.70962039606676e-05,26.8607790866196,2.12899886702967,0.000327026401067227,0.000259389934310538,27.1925103816164,2.07730951864628
29.1200000000002,-80.0400000000002,0.211527554886824,0.709132998648774,0.0306411161460543,0.00283137390545622,0.241837098962672,0.66921508384133,0.0300023354192092,0.0026900664284057,-3.48817518492489e-05,-7.6234111799386e-05,26.9622030207599,2.02938305357445,0.00031868553140344,0.000254665292369599,27.2961732941405,1.98271600870932
29.1200000000002,-80.0000000000002,0.211740196233254,0.713498457093829,0.0296092127234334,0.00252649228924259,0.243677234071033,0.672735676672294,0.0288117731841886,0.00243732108029146,-3.79483695004733e-05,-7.75887092959783e-05,27.0340961218084,1.94367077503192,0.000305573352817849,0.000244394880290368,27.3655472158597,1.90398378432325
29.1200000000002,-79.9600000000002,0.211726773625201,0.717469957530687,0.0282011805990921,0.00238045845716211,0.244944220476464,0.676967212790837,0.0276039068186633,0.0021513089283726,-3.94456328485052e-05,-7.76081403059842e-05,27.1085430540113,1.87497462608406,0.000296590364660692,0.000237433335521591,27.4345781050832,1.84061719831871
29.1200000000002,-79.9200000000002,0.211149972021791,0.71940714118872,0.0273538889067235,0.00235928579984368,0.246404982223382,0.67929765449292,0.0270986857373583,0.0020937962897036,-4.01872644089002e-05,-7.71314158628256e-05,27.1629907935985,1.80734682359744,0.000288691571630003,0.000231326983718586,27.4785450285438,1.77514168963324
29.1200000000002,-79.8800000000002,0.211214028588147,0.721390294463932,0.0262809350573081,0.00220794063012308,0.247506554194039,0.681542633406,0.0264126550295717,0.00198709262164218,-4.19818658909468e-05,-7.81599630154976e-05,27.2105041347272,1.75853537600105,0.000281375222676963,0.000225518409880579,27.5162520102924,1.72778682926465
29.1200000000002,-79.8400000000002,0.211492035136991,0.7234035752049,0.0250959114998339,0.00204664742234806,0.24829119310276,0.684569426602726,0.0256561852765141,0.00169201778475874,-4.48632663277162e-05,-8.05661934999731e-05,27.2374746957327,1.7216202980604,0.000276838627024425,0.000222179897618974,27.5361785753769,1.69010852268399
29.1200000000002,-79.8000000000002,0.211418627254963,0.724711138610323,0.0243879212592883,0.00202089116740902,0.248808454379523,0.686529216049072,0.0254045419603103,0.00160360936316934,-4.78633199020959e-05,-8.32638663492145e-05,27.2547841854438,1.69700041611049,0.000274737294056876,0.000220966008487119,27.5508661246207,1.66235497363701
29.1600000000002,-80.9600000000002,0.201747322870439,0.728427836111114,0.0395458624947988,0.00247401950477335,0.232467015609566,0.697706307955451,0.0436632391605515,0.00342949245372622,NA,-5.30529700041111e-05,23.4492816880996,4.08149035876291,0.000463783867317674,0.000362751876955459,23.676218820494,4.31468855866258
29.1600000000002,-80.9200000000002,0.202854780385005,0.728133954408872,0.0405111620218845,0.00256282708763615,0.232920300808706,0.697385085679465,0.0449663700865717,0.00293479889000774,NA,-5.52119434067192e-05,23.5210087850422,4.02017960419067,0.000441907980276997,0.000339497771884751,23.709589072403,4.27432349686814
29.1600000000002,-80.8800000000002,0.202804956777517,0.724974502215065,0.0424893321189134,0.00309208673134164,0.231914179625879,0.694430804618869,0.0474073445367158,0.00309395463851403,NA,-6.55800341700315e-05,23.6511712270888,3.89449802108016,0.00041083349778901,0.000310296906590186,23.7997879600133,4.19166509520362
29.1600000000002,-80.8400000000002,0.202796402907463,0.720412987461586,0.045472440813347,0.00350649069597407,0.231358806325079,0.690884473593917,0.049770382916874,0.00372165634083549,NA,-7.27160001542638e-05,23.7492548507743,3.79987889223818,0.000385764619639877,0.000286266830055964,23.8851168108345,4.11248322314411
29.1600000000002,-80.8000000000002,0.202905944254641,0.715514083705033,0.0488110882901004,0.00373537686757869,0.229957984313209,0.684906568284344,0.0553171686850703,0.00400090156576803,NA,-7.92774934746744e-05,23.8651854891161,3.69500865989412,0.000367831450884739,0.000270690026117846,23.9887610569736,4.01815438239432
29.1600000000002,-80.7600000000002,0.203005922668895,0.710385663877328,0.0511926138884681,0.00404175601892969,0.228883855202925,0.68022883344344,0.0589229792107915,0.00421900116123155,NA,-8.40428072894385e-05,23.9787976257611,3.58340158954124,0.0003531975140564,0.000257431526809741,24.1103426145414,3.90146659407124
29.1600000000002,-80.7200000000002,0.203337548234351,0.705885464406951,0.0532095215318908,0.0043016545808239,0.227067363233796,0.674481986860386,0.0620900002155273,0.0046889630390949,NA,-8.53969412247098e-05,24.1008637458468,3.47283588953032,0.000345468003945813,0.000251537074928811,24.2501671060209,3.76605603623624
29.1600000000002,-80.6800000000002,0.202916725038076,0.700698624259759,0.0561859416933601,0.00464258691026108,0.226109161289189,0.669953706706317,0.0629274539289764,0.00461784848246733,NA,-8.32208023346839e-05,24.2196217712324,3.37046167420008,0.000335453547527227,0.000242654959281093,24.3974218024746,3.62120774290682
29.1600000000002,-80.6400000000002,0.202613475175601,0.696956870001666,0.0573400777075605,0.00496301820082626,0.224493458142108,0.662856002774345,0.0648194633974855,0.00496188645204457,NA,-8.10950939628682e-05,24.3236608683094,3.28244137634562,0.000330421818054646,0.000238122170016644,24.5362717961166,3.48046355698734
29.1600000000002,-80.6000000000002,0.202832311855706,0.69379846294444,0.0569911148501179,0.00525811568334517,0.223483485011568,0.656026036913153,0.0657757638034609,0.00610935692022486,NA,-7.8425449767712e-05,24.4254487790645,3.19575066620772,0.000340003000307214,0.000248672370795627,24.6804258112437,3.34444230879071
29.1600000000002,-80.5600000000002,0.20333421322058,0.692327217727613,0.0553316740026797,0.00526277538452686,0.222633886365108,0.651046059247852,0.0624679936493714,0.00711059184941712,NA,-7.71231525557499e-05,24.5202372333145,3.11159910568256,0.000357637352257972,0.000268072102928972,24.8167353657699,3.21221382719918
29.1600000000002,-80.5200000000002,0.20379312235142,0.691224136310856,0.0534375498923968,0.0051647707465085,0.221766102133307,0.644571330773378,0.0599392127083749,0.00781598669130049,NA,-7.44951719283624e-05,24.6160293260938,3.02699241531056,0.000373162667074085,0.000284186691454322,24.9537813026503,3.09735417396893
29.1600000000002,-80.4800000000002,0.204423051054582,0.689278117771515,0.052299539360375,0.00497159666541363,0.221168699029404,0.638693490870816,0.0588352182417067,0.008270954521024,NA,-6.92231514724736e-05,24.7095572085744,2.9484004031982,0.000384898889227711,0.000297313495696782,25.068409502411,2.99694496787158
29.1600000000002,-80.4400000000002,0.204906502701751,0.68709686619786,0.051315475255059,0.00492900221130678,0.221689588283594,0.634447797311299,0.0582533678415356,0.00751291750567703,NA,-6.7189212363688e-05,24.8071886592894,2.88115706638565,0.000395736735138079,0.000310051454235369,25.1978793621825,2.89698187719611
29.1600000000002,-80.4000000000002,0.204531396502131,0.68603724387578,0.050096735350651,0.00522856625987417,0.222054166971643,0.630340180931642,0.0574522301934075,0.00702335996448146,NA,-7.17085876511791e-05,24.9194972678675,2.82592922820306,0.000401342199786921,0.000316499040733531,25.3296859183324,2.80866162771439
29.1600000000002,-80.3600000000002,0.204360426925162,0.686335881138095,0.0476791973383838,0.0053335035555346,0.222466565914241,0.628603168052251,0.0571114426625745,0.00661200975671597,NA,-8.07698650709451e-05,25.0604514556833,2.77413325122627,0.000409495815438004,0.000324740587405929,25.4748062109419,2.72950992020838
29.1600000000002,-80.3200000000002,0.203741481749683,0.686400111960456,0.0458038731034034,0.00507494043362373,0.223593403148875,0.629740360619719,0.0546105466720478,0.00590217815889737,NA,-9.05580421653229e-05,25.2378017197112,2.72764706839272,0.000414284547203943,0.000330847941901736,25.6399299409219,2.657291913744
29.1600000000002,-80.2800000000002,0.204654585498307,0.68739119806311,0.0431079647078375,0.0047726529999864,0.226196158226577,0.633917024949353,0.0493588283503777,0.00543907427018885,-4.48171728783037e-05,-0.000101106579912478,25.4697106726053,2.68749032819186,0.000404942030241906,0.000322143447107932,25.8444836512293,2.59689133445217
29.1600000000002,-80.2400000000002,0.204848959356842,0.688951792918412,0.0394415997844391,0.00435459119962352,0.228995032931438,0.64175283476808,0.0431746515320227,0.0048517879169271,-4.85620900270977e-05,-0.000103962864536453,25.7681062197461,2.63095419671827,0.000385206619292618,0.000304504019375063,26.1068884884144,2.53356060692021
29.1600000000002,-80.2000000000002,0.20454722322305,0.691372298710815,0.0373697518685099,0.00435225283375687,0.23180797003412,0.649643838298251,0.037894804879706,0.00430669723877394,-4.70828311694311e-05,-9.95889206702674e-05,26.1184039498518,2.5236435607597,0.000362610523476348,0.000284899487270588,26.4245803623256,2.43458661562313
29.1600000000002,-80.1600000000002,0.205595554255327,0.694966635419243,0.0361780358441778,0.00352748221159955,0.235623655011755,0.656299717191964,0.0335895278125501,0.0036964236546777,-4.2890486685999e-05,-9.15449084213064e-05,26.4501960294281,2.37672136263682,0.000344525367538621,0.000269520079298257,26.762027154305,2.30423688683157
29.1600000000002,-80.1200000000002,0.207396963098728,0.699751327155654,0.0347052891397336,0.00335793602447175,0.238326883924821,0.660137879269028,0.0315943819630153,0.0032740660864756,-3.60657071396065e-05,-8.12593375050096e-05,26.7110216870075,2.23097693521525,0.000334917034038267,0.000263936953012438,27.035415374822,2.17840389751801
29.1600000000002,-80.0800000000002,0.21042318722472,0.704441244085038,0.0328624387317937,0.00316324172127674,0.240017521669741,0.664264499946059,0.0311492201389629,0.00325386416434894,-3.27576399746969e-05,-7.571396475845e-05,26.8722779527702,2.11546649490076,0.00032593375217698,0.000258735458021314,27.2077835900256,2.06260951956969
29.1600000000002,-80.0400000000002,0.211604340198779,0.709200503761886,0.030673143873467,0.00285714686254578,0.241902968121903,0.669031044810214,0.0299848614050793,0.00270376231374833,-3.48623157639175e-05,-7.6025744882127e-05,26.969457557489,2.01795829280726,0.000316845602023108,0.000253211956596056,27.3050539137266,1.97240088369153
29.1600000000002,-80.0000000000002,0.211785064816103,0.713691931680707,0.0295530650681662,0.00254905917090083,0.243688795263209,0.672785907230434,0.0286601662024985,0.00249357785136677,-3.82110144865501e-05,-7.76695927903495e-05,27.0413822203441,1.93330796024807,0.00030404171505859,0.000243207460801417,27.3723899724683,1.89653003133882
29.1600000000002,-79.9600000000002,0.211678313266738,0.717637456655479,0.0281531598124554,0.00239868281010158,0.244946712364495,0.676865206303463,0.0275455043956944,0.00217226813446525,-3.95989319904463e-05,-7.76141636854308e-05,27.1146563158778,1.86532768434774,0.00029576230842018,0.000236841688896741,27.4391437354709,1.83316221347302
29.1600000000002,-79.9200000000002,0.211139783570291,0.71959309757011,0.0272518684501435,0.00236767575254015,0.246375017791095,0.679224271846496,0.0269568590382084,0.00208583883345898,-4.01959471649012e-05,-7.70647895618986e-05,27.1671983713977,1.79983413234714,0.000288533826167938,0.000231366323802355,27.4819945675473,1.76907829979089
29.1600000000002,-79.8800000000002,0.211247814780905,0.721594623697412,0.0261356453002034,0.00220862592290524,0.247489266088581,0.681577080153287,0.0262434473456717,0.00194791629651769,-4.21550434529422e-05,-7.82975574045811e-05,27.2126442249256,1.75364106772746,0.000281330768825795,0.000225601301222197,27.5176652585864,1.72373186382834
29.1600000000002,-79.8400000000002,0.211494446027471,0.723564412398826,0.0249550048177553,0.00205277875769776,0.248279488662455,0.684660076019725,0.0255190067429889,0.00165400415099925,-4.51926523155159e-05,-8.08700909322105e-05,27.2372710564893,1.71847452190866,0.000277065480544175,0.000222523652134042,27.5361331044988,1.68719518736706
29.1600000000002,-79.8000000000002,0.211399809647805,0.724790667388144,0.0242590008067279,0.00203294511218024,0.248782849092479,0.686502599411376,0.025272964094213,0.00158811449843374,-4.82768330498828e-05,-8.36611949877884e-05,27.2525295538205,1.69556344784124,0.000275185206023251,0.000221479244335008,27.5492819799779,1.66137315948183
29.2000000000002,-80.9600000000002,0.203224402998276,0.730186600258421,0.0380265561968997,0.00245770966382925,0.232860602342239,0.697555936597798,0.0441524988361578,0.00313936775112001,NA,-6.08510080855318e-05,23.4869890833023,4.06595924689447,0.000451916380450639,0.000349380559605391,23.6758805922713,4.32038216643485
29.2000000000002,-80.9200000000002,0.203081945233174,0.727613556090916,0.0406384867171953,0.00285849159853504,0.232794840628348,0.695396962063694,0.0458706700745083,0.00303263122362043,NA,-6.76029372626654e-05,23.5804455762852,3.95929186762521,0.000420609634946513,0.000318726774312844,23.7328065795603,4.24429049696562
29.2000000000002,-80.8800000000002,0.202641117527223,0.723182760144539,0.0440070953672109,0.00338940022189317,0.232116388167387,0.693008270380447,0.0484431825901393,0.00328073529674131,NA,-7.3890891339005e-05,23.6811711633583,3.86249373121675,0.000392222209909458,0.000291493361437499,23.8098764856901,4.17291201043471
29.2000000000002,-80.8400000000002,0.202841165535161,0.718295799575084,0.0472289536449094,0.00370267221987709,0.231461051553518,0.689266601637217,0.0513532122862426,0.0035028903423218,NA,-7.6881700362654e-05,23.7801780999268,3.76449481216672,0.000372333568763876,0.000272973927578248,23.9055428255809,4.08714731756339
29.2000000000002,-80.8000000000002,0.20315422781636,0.712462741782073,0.0504012316430938,0.00399846208270716,0.229716080309689,0.682621315616522,0.056879546376477,0.00409961852622966,NA,-7.97831356483833e-05,23.8974163739063,3.65183885858352,0.000356375439654846,0.000259014847785088,24.0273707385697,3.97867912374267
29.2000000000002,-80.7600000000002,0.203165639173299,0.708870961902918,0.0519530769917503,0.00419302277484587,0.228320441279675,0.678442449748451,0.05941100290434,0.00437037576766328,NA,-8.31253685988317e-05,24.0180106341686,3.53621381522826,0.000342411515316004,0.000246938506280219,24.1532500256367,3.85368835196763
29.2000000000002,-80.7200000000002,0.202913586359082,0.704573516376838,0.0546658899463312,0.00434311556350726,0.227192547670589,0.673431339139638,0.0617689781798451,0.00467714967106504,NA,-8.2216255955875e-05,24.1408013830846,3.42964596883477,0.000334189844362836,0.000240440227488064,24.296320641718,3.71159173788439
29.2000000000002,-80.6800000000002,0.202731768688648,0.700660551968888,0.0565284647699627,0.00461816407258923,0.226295669983267,0.668072390895363,0.0623243468336858,0.00473468766555632,NA,-8.11898275257214e-05,24.2546749359731,3.33342842309085,0.000328214726663355,0.000234658337699415,24.442306968085,3.56513306964039
29.2000000000002,-80.6400000000002,0.202459673107635,0.697852276100773,0.0566564690900771,0.00489046581452944,0.225453272398495,0.661858649374276,0.0637756424083236,0.00520820448860242,NA,-7.75049508307911e-05,24.3602559217742,3.24610736292175,0.000326942494536341,0.000233693997491167,24.5891302040443,3.42984541230172
29.2000000000002,-80.6000000000002,0.202726687505323,0.695346053975699,0.055349092241373,0.00524340312272061,0.22416097335991,0.655775225223468,0.0635286562489366,0.00637513613537569,NA,-7.79778989903522e-05,24.4615150019284,3.16261600182473,0.000340079673063232,0.000247820549886737,24.730232301434,3.2962501471842
29.2000000000002,-80.5600000000002,0.203541920302725,0.694413140812052,0.0531500068123277,0.00529076055211922,0.223371442981292,0.650491503765938,0.0605532024666379,0.00724722354011284,NA,-7.70726663422556e-05,24.5530743554069,3.0835616338108,0.000359153033936096,0.00026918061721974,24.8660641978545,3.16996070520819
29.2000000000002,-80.5200000000002,0.204158577850438,0.692434924215558,0.0521925269552033,0.0052183032360528,0.222225667362371,0.645341230865711,0.0580308925193979,0.0077265036883883,NA,-7.5714984659153e-05,24.6439919260448,3.00532668238931,0.000372960685170945,0.000283579476320158,24.9984754194224,3.0565802458314
29.2000000000002,-80.4800000000002,0.205039910278986,0.690840555286528,0.05063500313711,0.00494726219933047,0.222248960306026,0.640835672317361,0.0569841366031785,0.00765224412390013,NA,-7.06285299228969e-05,24.736822727422,2.93293984924146,0.000386790990328022,0.000298737470896031,25.117104485512,2.95826514942489
29.2000000000002,-80.4400000000002,0.205389862820428,0.68826845191122,0.0504344343622289,0.00504070586748628,0.222542958171486,0.636864238131964,0.0560856520805894,0.00725960386161746,NA,-6.87585213208764e-05,24.8352090142138,2.8678295085997,0.000399667543297907,0.000313585889347422,25.2392112706694,2.8620592855986
